conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1932096467944271928,Mon Jun 09 23:59:20 +0000 2025,0,@HatrickJersey Jepang 0-1 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932226033568411771,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932226033568411771,1564230044368523264,
1932096467944271928,Mon Jun 09 23:58:59 +0000 2025,0,@HatrickJersey Jepang 3-1 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932225945152405512,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932225945152405512,1921847749953380352,
1932096467944271928,Mon Jun 09 23:58:03 +0000 2025,0,@HatrickJersey Jepang 6-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932225711533867436,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932225711533867436,1800942563572228096,
1932096467944271928,Mon Jun 09 23:57:01 +0000 2025,0,@HatrickJersey Jepang 4-3 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932225452615331881,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932225452615331881,1599643687893733376,
1932096467944271928,Mon Jun 09 23:56:37 +0000 2025,0,@HatrickJersey Jepang 5-3 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932225350790238586,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932225350790238586,1557714752797028352,
1932096467944271928,Mon Jun 09 23:55:47 +0000 2025,0,@HatrickJersey Jepang 5-2 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932225143344164945,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932225143344164945,1824788116508639232,
1932225130052338104,Mon Jun 09 23:55:44 +0000 2025,0,Besok vibes nya kembali ke masa Hindia-Belanda. TIMNAS di boncengin NICA nyerang DAI NIPPON tapi rebutan bola bukan wilayah #TimnasDay #TimnasIndonesia,1932225130052338104,,,in,,0,0,0,https://x.com/undefined/status/1932225130052338104,92728606,
1932096467944271928,Mon Jun 09 23:55:08 +0000 2025,0,@HatrickJersey Jepang 5-1 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932224976947671457,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932224976947671457,1823714050632790016,
1932224913521385905,Mon Jun 09 23:54:53 +0000 2025,0,Jepang vs Indonesia malam ini di Osaka. Meski tak berpengaruh di klasemen Grup C Kualifikasi Piala Dunia 2026 duel tetap sengit dan layak disaksikan. #TimnasDay #TimnasIndonesia #WorldCupQualifiers https://t.co/sKPvSL9Ih2,1932224913521385905,,,in,,0,0,0,https://x.com/undefined/status/1932224913521385905,1802208428145926144,
1932224701658734979,Mon Jun 09 23:54:02 +0000 2025,0,ga sabar nanti malem Indonesia vs Jepang #TimnasDay,1932224701658734979,,,in,,0,0,0,https://x.com/undefined/status/1932224701658734979,1310917677842485248,
1932096467944271928,Mon Jun 09 23:54:00 +0000 2025,0,@HatrickJersey Jepang 4-3 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932224693874094448,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932224693874094448,1825921061676023808,
1932096467944271928,Mon Jun 09 23:53:29 +0000 2025,0,@HatrickJersey Jepang 4-2 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932224563238391986,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932224563238391986,1631701805297209344,
1932096467944271928,Mon Jun 09 23:52:42 +0000 2025,0,@HatrickJersey Jepang 3-2 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932224366609334744,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932224366609334744,1792600132841779200,
1932096467944271928,Mon Jun 09 23:52:10 +0000 2025,0,@HatrickJersey Jepang 4-1 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932224230034436563,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932224230034436563,1737298263349645312,
1932096467944271928,Mon Jun 09 23:51:39 +0000 2025,0,@HatrickJersey Jepang 3-1 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932224102112362553,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932224102112362553,1815003083010916352,
1932224073666625689,Mon Jun 09 23:51:32 +0000 2025,0,besok kalo menang langsung baca teks proklamasi ya? #TimnasDay #TimnasIndonesia https://t.co/WEZVxaf4NG,1932224073666625689,https://pbs.twimg.com/media/GtCjjgKa8AAzCoD.jpg,,in,,0,0,0,https://x.com/undefined/status/1932224073666625689,92728606,
1932096467944271928,Mon Jun 09 23:50:45 +0000 2025,0,@HatrickJersey Jepang 2-1 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932223876160962664,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932223876160962664,1859860910917218304,
1932223808641049055,Mon Jun 09 23:50:29 +0000 2025,0,Debut Nomor 10 Melawan Timnas Indonesia Kubo Janjikan Kemenangan Jepang https://t.co/glMIIqxsB8 #TimnasDay #TimnasIndonesia #jepang #kubo,1932223808641049055,,,in,,0,0,0,https://x.com/undefined/status/1932223808641049055,1505001198164021248,
1932223518932164815,Mon Jun 09 23:49:20 +0000 2025,2,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE SPOTIFY ️ https://t.co/h1DnykFLyP wtb wts jual beli app prem murah #zonauang #zonajajan #TimnasDay https://t.co/wwFRwkj3r7,1932223518932164815,https://pbs.twimg.com/media/GtCjDOKaEAAZGWY.jpg,,in,,0,0,0,https://x.com/undefined/status/1932223518932164815,203564431,
1932223516595884370,Mon Jun 09 23:49:19 +0000 2025,0,P p p #TimnasDay lagiii cuy,1932223516595884370,,,in,,0,0,0,https://x.com/undefined/status/1932223516595884370,1795728711054155776,
1932223433456406599,Mon Jun 09 23:49:00 +0000 2025,1,Jepang 🇯🇵 :Dulu aku melepaskan mu dari Belanda sekarang kamu malah bermain dengannya #TimnasDay #TimnasIndonesia,1932223433456406599,,,in,,0,0,0,https://x.com/undefined/status/1932223433456406599,92728606,
1932223045906956298,Mon Jun 09 23:47:27 +0000 2025,0,Rizky Ridho Cedera Hamstring Absen saat Timnas Indonesia vs Jepang? https://t.co/ohrtw53n2Y #TimnasDay #TimnasIndonesia,1932223045906956298,,,in,,0,0,0,https://x.com/undefined/status/1932223045906956298,1130841024,
1932222955574206807,Mon Jun 09 23:47:06 +0000 2025,0,akhirnya kita mengadu Meneer Belanda dan dai nippon #TimnasDay #TimnasIndonesia,1932222955574206807,,,in,,0,0,0,https://x.com/undefined/status/1932222955574206807,92728606,
1932096467944271928,Mon Jun 09 23:46:04 +0000 2025,0,@HatrickJersey Jepang 5 - 1 Indonesia #TimnasDay #TimnasIndonesia #GarudaMendunia,1932222697477738535,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932222697477738535,1914102527957905408,
1932221496828846083,Mon Jun 09 23:45:01 +0000 2025,0,gak pernah terpikirkan sebelumnya bakalan ngalamin hal ini teori benang merah belum terputus sejarah akan selalu berulang #TimnasDay #TimnasIndonesia,1932222431114276918,,Nicoaprilian,in,,0,0,0,https://x.com/undefined/status/1932222431114276918,92728606,
1931993416562528415,Mon Jun 09 23:44:25 +0000 2025,0,@OPPOIndonesia Bangga banget sama perjuangan timnas sekarang! Nggak peduli hasilnya kalian udah beri segalanya buat Indonesia. Main dengan hati bawa nama bangsa dengan bangga terus bikin kita makin cinta sepak bola Indonesia. Garuda di dadaku🇮🇩 #OPPOxTimnas #TimnasDay @crashlad,1932222282933657802,,OPPOIndonesia,in,,0,0,0,https://x.com/undefined/status/1932222282933657802,1886045368070340608,
1932221496828846083,Mon Jun 09 23:42:45 +0000 2025,0,dulu bersama jepang mengusir Belanda sekarang bersama Belanda melawan jepang #TimnasDay #TimnasIndonesia,1932221863171850287,,Nicoaprilian,in,,0,1,0,https://x.com/undefined/status/1932221863171850287,92728606,
1932096467944271928,Mon Jun 09 23:41:20 +0000 2025,0,@HatrickJersey Jepang 6-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932221505884287148,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932221505884287148,1662490620680876033,
1932221496828846083,Mon Jun 09 23:41:18 +0000 2025,0,terakhir kita menang lawan jepang tahun 1945 #TimnasDay #TimnasIndonesia,1932221496828846083,,,in,,0,1,0,https://x.com/undefined/status/1932221496828846083,92728606,
1932096467944271928,Mon Jun 09 23:40:41 +0000 2025,0,@HatrickJersey Jepang 5-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932221340985209264,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932221340985209264,1823648872948019200,
1932096467944271928,Mon Jun 09 23:39:46 +0000 2025,0,@HatrickJersey Jepang 4-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932221110063677664,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932221110063677664,1711535206468059136,
1932096467944271928,Mon Jun 09 23:39:05 +0000 2025,0,@HatrickJersey Jepang 3-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932220940013949229,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932220940013949229,1572940571731431425,
1932096467944271928,Mon Jun 09 23:38:38 +0000 2025,0,@HatrickJersey Jepang 2-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932220825916285016,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932220825916285016,1703938400691331072,
1932096467944271928,Mon Jun 09 23:37:48 +0000 2025,0,@HatrickJersey Jepang 1-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932220614305361936,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932220614305361936,1823703025187430401,
1932096467944271928,Mon Jun 09 23:37:17 +0000 2025,0,@HatrickJersey Jepang 2-2 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932220487515664839,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932220487515664839,1601037048038596610,
1932208852499632135,Mon Jun 09 22:51:03 +0000 2025,1,DUKUNG TIMNAS INDONESIA MENUJU PIALA DUNIA BERSAMA PELANGI4D !! BETTING PARLAY 2 TIM CUMA 5K !! VIA QRIS INSTAN TANPA POTONGAN !! #timnasday #timnasindonesia #worldcup #wc2026qualifiers #fifaworldcup #mixparlay #pelangi4d #sportsbook #pssi #fifa #beckhamputra #jayidzes #ragnar https://t.co/OvQTItibi5,1932208852499632135,https://pbs.twimg.com/media/GtCVs47aQAA5nnh.jpg,,in,,0,0,0,https://x.com/undefined/status/1932208852499632135,1916280080608940032,
1932197472518144221,Mon Jun 09 22:49:36 +0000 2025,0,@ruangpundit Bismillah semoga rezeki GO go go Indonesia🇮🇩🇮🇩🇮🇩 #TimnasDay #TimnasIndonesia #GarudaMendunia,1932208487720984812,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932208487720984812,1751901686858440704,
1932096467944271928,Mon Jun 09 22:48:05 +0000 2025,0,@HatrickJersey Jepang 1 - 1 Indo #TimnasIndonesia #TimnasDay #GarudaMendunia,1932208105267609694,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932208105267609694,1462019754630078465,
1932197472518144221,Mon Jun 09 22:39:49 +0000 2025,0,@ruangpundit SEMANGAT TIMNAS INDONESIA #TimnasDay #TimnasIndonesia #WorldCupQualifiers,1932206025404567605,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932206025404567605,2830583826,
1932205921670963245,Mon Jun 09 22:39:25 +0000 2025,1,Yang satu dicium cewe Yg lain di cium bapak-bapak Gpp mungkin fans berat Lesti #Timnasday #TimnasIndonesia #Timnasmendunia https://t.co/1Zd9KkOY0R,1932205921670963245,https://pbs.twimg.com/media/GtCTC8Na8AEJh0O.jpg,,in,,0,1,1,https://x.com/undefined/status/1932205921670963245,249539422,
1932197472518144221,Mon Jun 09 22:38:28 +0000 2025,0,@ruangpundit Jepang 3 - 1 indonesia #TimnasIndonesia #TimnasDay,1932205682469781711,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932205682469781711,1799612267677593600,
1932096467944271928,Mon Jun 09 22:38:14 +0000 2025,0,@HatrickJersey Jepang 0 - 1 indonesia #TimnasIndonesia #TimnasDay,1932205625389588887,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932205625389588887,1486530710076751874,
1932197472518144221,Mon Jun 09 22:37:51 +0000 2025,0,@ruangpundit Jepang 3 - 2 indonesia #TimnasIndonesia #TimnasDay,1932205529096745037,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932205529096745037,1486530710076751874,
1932197472518144221,Mon Jun 09 22:36:30 +0000 2025,0,@ruangpundit Jepang 1 - 2 indonesia #TimnasIndonesia #TimnasDay,1932205188556976548,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932205188556976548,1214241662567739392,
1932197472518144221,Mon Jun 09 22:36:18 +0000 2025,0,@ruangpundit Jepang 0-1 Indonesia #TimnasDay,1932205139429097947,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932205139429097947,1872725283293523968,
1932096467944271928,Mon Jun 09 22:34:08 +0000 2025,0,@HatrickJersey Jepang 0-0 Indonesia #TimnasIndonesia #TimnasDay,1932204595721437199,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932204595721437199,1876530096791867392,
1932096467944271928,Mon Jun 09 22:20:22 +0000 2025,0,@HatrickJersey Jepang 2-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932201129653526731,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932201129653526731,40510128,
1932199277025267729,Mon Jun 09 22:13:00 +0000 2025,15,Voice offer RCTI KING INDO TUNTASKAN PERJUANGAN! 🇯🇵 Jepang vs Timnas Indonesia 🇮🇩 LIVE di RCTI dari jam 15.00 WIB Kick-off jam 17.35 WIB Nontonnya dibawa enjoy aja. Kalo kata Ultras Garuda : Menang kalah dan seri.. Ku tetap bernyanyi.. #TimnasDay #GarudaMendunia https://t.co/0xbFrdNgwM,1932199277025267729,https://pbs.twimg.com/ext_tw_video_thumb/1932199232729133056/pu/img/GpuLsZ_C4HzCWkAn.jpg,,in,,0,2,1,https://x.com/undefined/status/1932199277025267729,134056083,
1932197472518144221,Mon Jun 09 22:09:37 +0000 2025,0,@ruangpundit Jepang 1-1 Indonesia #TimnasIndonesia #TimnasDay,1932198423735976025,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932198423735976025,1571908315889934337,
1932197269509726697,Mon Jun 09 22:08:54 +0000 2025,0,@garagarabola_ Invasi Osaka #TimnasDay,1932198244458942823,,garagarabola_,in,,0,1,0,https://x.com/undefined/status/1932198244458942823,1719211241229705216,
1932197472518144221,Mon Jun 09 22:07:10 +0000 2025,0,@ruangpundit Japan 1 vs 1 ina #TimnasDay #TimnasIndonesia #WorldCupQualifiers,1932197808515535355,,ruangpundit,in,,0,0,0,https://x.com/undefined/status/1932197808515535355,1924933147726381056,
1932197472518144221,Mon Jun 09 22:05:50 +0000 2025,749,🇲🇨 TIMNAS DAY 🇲🇨 GIVEAWAY SALDO E-WALLET JIKA INDONESIA BERHASIL MENGALAHKAN JEPANG. 🇯🇵🇮🇩 SYARATNYA CUMA FOLLOW RETWEET DAN REPLY POSTINGAN INI LET'S GOO !! 🇲🇨 #TimnasDay #TimnasIndonesia #WorldCupQualifiers https://t.co/y4oaD9dXBL,1932197472518144221,https://pbs.twimg.com/media/GtCLWxCacAAWRmg.jpg,,in,,14,475,529,https://x.com/undefined/status/1932197472518144221,1740763495006932992,
1931993416562528415,Mon Jun 09 22:03:42 +0000 2025,0,@OPPOIndonesia Tunjukkan bahwa Indonesia bisa kawan .. Galang kerjasama dan jadilah superteam bukan superman untuk taklukkan tim lawan ..! Rawe-rawe rantas malang-malang tuntas .. Ayoo Jepang kita libas ..! Ikutan yuk guys @semacam_anu @msgustiii @choki_Tjoki24 #OPPOxTimnas #TimnasDay,1932196935164912123,,OPPOIndonesia,in,,0,0,0,https://x.com/undefined/status/1932196935164912123,785764405883482112,
1932096467944271928,Mon Jun 09 21:57:22 +0000 2025,0,@HatrickJersey Jepang 1 - 1 Indonesia #TimnasDay #TimnasIndonesia #GarudaMendunia,1932195342667469034,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932195342667469034,1741654360088829952,
1932195337487417734,Mon Jun 09 21:57:21 +0000 2025,0,tidak ada yang tidak mungkin bismillah! #TimnasDay,1932195337487417734,,,in,,0,0,0,https://x.com/undefined/status/1932195337487417734,1248865555253100545,
1932096467944271928,Mon Jun 09 21:37:23 +0000 2025,0,@HatrickJersey Jepang 0-0 Indonesia #TimnasIndonesia #TimnasDay,1932190313336164790,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932190313336164790,1571908315889934337,
1932122950385475947,Mon Jun 09 21:28:02 +0000 2025,0,@benroshley @GiveRep Jepang 3-1 Indonesia @GiveRep #TimnasDay @manihnih @HaroLd_Bdg97 @davidcilox,1932187959106888016,,benroshley,in,,0,0,0,https://x.com/undefined/status/1932187959106888016,751972013690859521,
1932096467944271928,Mon Jun 09 21:24:38 +0000 2025,0,@HatrickJersey #TimnasIndonesia #TimnasDay #GarudaMendunia 1-0 untuk Indonesia,1932187105310216565,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932187105310216565,63371404,
1932186419956773348,Mon Jun 09 21:21:55 +0000 2025,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE SPOTIFY ️ https://t.co/h1DnykFLyP wtb wts jual beli app prem murah #zonauang #zonajajan #TimnasDay https://t.co/tnAEpJbkdy,1932186419956773348,https://pbs.twimg.com/media/GtCBTx0a4AAEQaw.jpg,,in,,0,0,0,https://x.com/undefined/status/1932186419956773348,203564431,
1932096467944271928,Mon Jun 09 21:19:25 +0000 2025,0,@HatrickJersey Jepang 1-2 Indonesia #TimnasDay #TimnasIndonesia #GarudaMendunia,1932185791574540289,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932185791574540289,2801528391,
1932096467944271928,Mon Jun 09 21:18:52 +0000 2025,0,@HatrickJersey Jepang 3 vs 0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932185651505725897,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932185651505725897,1403119713887035394,
1932183900526346302,Mon Jun 09 21:11:54 +0000 2025,0,Kualifikasi Piala Dunia 2026 Arab Saudi vs Australia Rabu 11 Juni 2025 | 01.45 WIB King Abdullah Sports City #kualifikasipialadunia2026 #arab #australiaday #timnasday https://t.co/ypJ3hMHypk,1932183900526346302,https://pbs.twimg.com/media/GtB_A03bgAAk2Kj.jpg,,in,,0,0,0,https://x.com/undefined/status/1932183900526346302,3319692744,
1932183403044249617,Mon Jun 09 21:09:56 +0000 2025,0,Penuh emosi dan harapan: Satu warna satu tujuan. Merah putih tak pernah padam. Ayo terus terbang tinggi Garuda! #TimnasIndonesia #PialaDunia2026 #Kualifikasipialadunia #TimnasDay : Gaston zermanph (fotografer Copenhagen) https://t.co/Bz0DMgGgvX,1932183403044249617,https://pbs.twimg.com/media/GtB-kNTbIAArEKw.jpg,,in,,0,0,0,https://x.com/undefined/status/1932183403044249617,596184533,
1932183364888621071,Mon Jun 09 21:09:47 +0000 2025,0,Kualifikasi Piala Dunia 2026 Argentina vs Kolombia Rabu 11 Juni 2025 | 07.00 WIB Estadio Monumental #kualifikasipialadunia2026 #argentina #colombian #timnasday https://t.co/V2XsqwYleO,1932183364888621071,https://pbs.twimg.com/media/GtB-eWcawAAwKSy.jpg,,in,,0,0,0,https://x.com/undefined/status/1932183364888621071,3319692744,
1932182620584235172,Mon Jun 09 21:06:49 +0000 2025,1,Ringkas dan powerful: Garuda bersiap menoreh sejarah. Piala Dunia 2026 kami datang! #Timnas #GarudaFight #Indonesia #TimnasDay #worldcupqualifiers2026 https://t.co/J9Dn1jJ9zy,1932182620584235172,https://pbs.twimg.com/media/GtB92ndaIAA1rFN.jpg,,in,,0,0,0,https://x.com/undefined/status/1932182620584235172,596184533,
1932124283339510153,Mon Jun 09 21:06:10 +0000 2025,0,@unmagnetism bismillah #TimnasDay,1932182458289787371,,unmagnetism,in,,0,0,0,https://x.com/undefined/status/1932182458289787371,1499558401965457411,
1932124283339510153,Mon Jun 09 21:05:52 +0000 2025,0,@unmagnetism Bismillah semoga rezeki Menang atau kalah tetep INDONESIA🇮🇩🇮🇩🇮🇩 DIHATI #TimnasDay #TimnasIndonesia #GarudaMendunia,1932182379214610843,,unmagnetism,in,,0,0,0,https://x.com/undefined/status/1932182379214610843,1751901686858440704,
1932122950385475947,Mon Jun 09 21:04:18 +0000 2025,0,@benroshley @GiveRep Jepang 2 - 0 Indonesia @GiveRep dan HT #TimnasDay,1932181987504369885,,benroshley,in,,0,0,0,https://x.com/undefined/status/1932181987504369885,1782225944629149696,
1932096467944271928,Mon Jun 09 20:56:30 +0000 2025,0,@HatrickJersey 🇯🇵 Jepang 1 - 2 Indonesia 🇮🇩 #TimnasIndonesia #TimnasDay #GarudaMendunia,1932180023873831074,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932180023873831074,1356175331829276672,
1932179006105039258,Mon Jun 09 20:52:27 +0000 2025,0,Kualifikasi Piala Dunia 2026 Brasil vs Paraguay Rabu 11 Juni 2025 | 07.45 WIB Neo Química Arena #kualifikasipialadunia2026 #brazil🇧🇷 #paraguay #timnasday https://t.co/mNTLMux01D,1932179006105039258,https://pbs.twimg.com/media/GtB6jLab0AAH6hp.jpg,,in,,0,0,0,https://x.com/undefined/status/1932179006105039258,3319692744,
1931993416562528415,Mon Jun 09 18:56:01 +0000 2025,0,@OPPOIndonesia AYO GARUDA! Piala dunia tak lagi mimpi selangkah lagi menuju pentas tertinggi! Teruslah berjuang. Kalian tak sendiri. Ada kami yg terus berdiri bernyanyi dan berdoa sepenuh hati. Kepakan sayapmu mari berjuang bersama! #OPPOxTimnas #TimnasDay @lucitoz17_ @dddeellaa @aprinatri11,1932149704462332399,,OPPOIndonesia,in,,0,0,0,https://x.com/undefined/status/1932149704462332399,1641098058330169345,
1932146597762396250,Mon Jun 09 18:43:41 +0000 2025,0,36 Tahun Tak Pernah Meraih Poin Timnas Indonesia Serius Hadapi Jepang #TimnasDay #TimnasIndonesia #Timnas https://t.co/OneHcXGnHj,1932146597762396250,,,in,,0,0,0,https://x.com/undefined/status/1932146597762396250,1815619666817236992,
1932096467944271928,Mon Jun 09 18:36:00 +0000 2025,0,@HatrickJersey Jepang 0 - 0 Indonesia #TimnasDay,1932144663890395380,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932144663890395380,1672616084,
1932139387388826104,Mon Jun 09 18:15:02 +0000 2025,0,Menjelang Kualifikasi Piala Dunia 2026 Pelatih Jepang ancam Indonesia. Mereka mau tutup kualifikasi dengan kemenangan! #timnasindonesia #timnasday https://t.co/2LA7u8WABn,1932139387388826104,,,in,,0,0,0,https://x.com/undefined/status/1932139387388826104,2402838968,
1932139195096760786,Mon Jun 09 18:14:16 +0000 2025,0,Justin Hubner resmi keluar dari Wolverhampton Wanderers tak lanjut perpanjang kontrak. #timnasindonesia #timnasday https://t.co/wPXyuE24Oq,1932139195096760786,,,in,,0,0,0,https://x.com/undefined/status/1932139195096760786,2402838968,
1932139043560853731,Mon Jun 09 18:13:40 +0000 2025,0,Timnas Indonesia dapet hadiah jam tangan Rolex yang harganya 280 jutaan. Semua squad dapet! Bahkan yang dicoret dan staff kepelatihan pun dapet. Gimana pendapat kalian? #timnasindonesia #timnasday https://t.co/PApcgNtPAQ,1932139043560853731,,,in,,0,0,0,https://x.com/undefined/status/1932139043560853731,2402838968,
1932138990347727114,Mon Jun 09 18:13:27 +0000 2025,0,Indonesia menang 1-0 lagi-lagi Ole Romeny yang cetak gol! Debut Emil Audero juga berhasil menyelamatkan Indonesia! #timnasindonesia #timnasday https://t.co/wEFe93K0Bk,1932138990347727114,,,in,,0,0,0,https://x.com/undefined/status/1932138990347727114,2402838968,
1932096467944271928,Mon Jun 09 18:08:38 +0000 2025,0,@HatrickJersey Jepang 3-1 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932137779355685304,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932137779355685304,1623328263929237505,
1931993416562528415,Mon Jun 09 18:07:11 +0000 2025,0,@OPPOIndonesia Garuda di Dadaku Semangat di Jiwaku! Hari ini bukan sekadar pertandingan tapi perayaan semangat dan kebanggaan! Timnas Indonesia kalian adalah harapan perjuangan dan kebanggaan jutaan rakyat. #OPPOxTimnas #TimnasDay @RikaRifanti84 @Murdhany88 @FannyAfrizal86 @Andayany82,1932137412408623264,,OPPOIndonesia,in,,0,0,0,https://x.com/undefined/status/1932137412408623264,1371038013476667396,
1932137331940901312,Mon Jun 09 18:06:51 +0000 2025,0,hari ini #TimnasDay,1932137331940901312,,,in,,0,0,0,https://x.com/undefined/status/1932137331940901312,1453947448557117466,
1932137301305614477,Mon Jun 09 18:06:44 +0000 2025,0,Stopkontak SNI dutron swith 3/4/5 Colokan dapet kabel panjang sampe 5 meter harga cuma 30ribuaaaaaan Langsung gasss promonya https://t.co/pTWiI8uiNQ #SaveRajaAmpat #AdiliJokowi #timnasday,1932137301305614477,,,in,,0,0,0,https://x.com/undefined/status/1932137301305614477,525962635,
1931993416562528415,Mon Jun 09 18:01:20 +0000 2025,0,@OPPOIndonesia Semangat Terus Garuda ku Kalah kan Tim Jepang Semoga Bisa melaju ke. piala Dunia Agar Bisa Memberi Nama Harum Bangsa Indonesia Di mata Dunia #OPPOxTimnas #TimnasDay @anita_inu @1906erzan @Rere_cewekkue92,1932135941508145345,,OPPOIndonesia,in,,0,0,0,https://x.com/undefined/status/1932135941508145345,1669460791131774976,
1932096467944271928,Mon Jun 09 18:00:42 +0000 2025,0,@HatrickJersey Jepang 1-2 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932135780643950967,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932135780643950967,2192203256,
1932096467944271928,Mon Jun 09 17:55:06 +0000 2025,0,@HatrickJersey Jepang 2-0 Indonesia #TimnasIndonesia #TimnasDay #GarudaMendunia,1932134372091863516,,HatrickJersey,in,,0,0,0,https://x.com/undefined/status/1932134372091863516,1662389136278581248,
1931993416562528415,Mon Jun 09 17:53:29 +0000 2025,0,@OPPOIndonesia Semangat punggawa garuda menyongsong round 4 kalian pasti bisa insyaallah tembus piala dunia! #OPPOxTimnaa #TimnasDay yuk guys ikutan @OPPOIndonesia @sftrdv @Zill0000 @Zarazaraana,1932133964321616339,,OPPOIndonesia,in,,0,0,0,https://x.com/undefined/status/1932133964321616339,1180949132267016192,
1932133458027159662,Mon Jun 09 17:51:28 +0000 2025,1,Mudah2an cepet sembuh #FIFAWorldCup #TimnasIndonesia #TimnasDay #GarudaMendunia,1932133458027159662,,,in,,0,0,0,https://x.com/undefined/status/1932133458027159662,1864366492671987714,
