"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903685802078707756","Mon Mar 24 05:41:00 +0000 2025","0","@FaktaSepakbola Gabungan antara Jokowi dan Prabowo","1904045765879824870","","FaktaSepakbola","in","","0","0","0","https://x.com/Nizkush/status/1904045765879824870","273938060","Nizkush"
"1903991306696982838","Mon Mar 24 05:40:19 +0000 2025","0","@DS_yantie @UGMYogyakarta Benar itu Mulyono @jokowi Sy rela bersaksi berani di sumpah Kata Rektor UGM","1904045593779110167","","DS_yantie","in","","0","0","0","https://x.com/Sultan_Protest/status/1904045593779110167","1606332523398590464","Sultan_Protest"
"1904045512556257652","Mon Mar 24 05:40:00 +0000 2025","0","Disahkan Jokowi Dan Surya Paloh Tanya Soal RUU TNI Ke Puan #beritanasional #jokowi #suryapaloh #RUUTNI #puan https://t.co/RbtHsyNEqb","1904045512556257652","https://pbs.twimg.com/ext_tw_video_thumb/1904034052744810496/pu/img/FvLkMdfVKw4jYEL-.jpg","","in","","0","0","0","https://x.com/NasionalBerita_/status/1904045512556257652","1769451991124832257","NasionalBerita_"
"1903418828232786088","Mon Mar 24 05:39:18 +0000 2025","0","@liputan6dotcom Untuk orang-orang yang masih meributkan asli / palsu Ijazah Jokowi kalian hidup terlalu dalam di buble kebencian kalian. 2x UGM Klarifikasi tetep dianggap tidak benar. Saran saya coba tanya @gerindra kenapa dulu tidak gugat soal ijazah ini(kalau palsu). Bangun masih banyak PR","1904045338706710992","","liputan6dotcom","in","","0","0","0","https://x.com/NgemplangPajak/status/1904045338706710992","1603202916386754560","NgemplangPajak"
"1903823255921963512","Mon Mar 24 05:38:51 +0000 2025","0","@xquitavee @samarchitect86 @tempodotco @jokowi @prabowo Pokoknya kalo gak suka pasti dilabelin artis gak laku . Kayak orang tolol.","1904045225053655430","","xquitavee","in","","0","0","0","https://x.com/kecoalien/status/1904045225053655430","570531884","kecoalien"
"1904045171492508081","Mon Mar 24 05:38:38 +0000 2025","0","Indonesia ini aneh demokrasinya. Klw gak aneh gak mungkin orang sprti jokowi dan prabowo pernah jd presiden. Orang secermelang soekarno pun jatuh habibie yg bisa memperbaiki ekonomi hanya dalam hitungan bulan pun gak terpilih lagi jd presiden. Bnyk anomali.","1904045171492508081","","","in","Palembang,South Sumatera","0","0","0","https://x.com/Mjhd_23/status/1904045171492508081","208923788","Mjhd_23"
"1903695613226799478","Mon Mar 24 05:38:05 +0000 2025","1","@BarisanPemudaRI Jadi menarik kewenangan memilih rektor ketangan presiden Jokowi adalah langkah penting untuk mengawal ijazah palsu? https://t.co/Fm0gFjQ6W6","1904045030417088706","","BarisanPemudaRI","in","","0","0","0","https://x.com/Zabidinir/status/1904045030417088706","505920756","Zabidinir"
"1903775397973836184","Mon Mar 24 05:37:55 +0000 2025","0","@Boediantar4 @jokowi @prabowo @ListyoSigitP sudah makan siang pak?","1904044987404497239","","Boediantar4","in","","0","0","0","https://x.com/voicesovers/status/1904044987404497239","1275740229828096000","voicesovers"
"1903439081008513413","Mon Mar 24 05:37:36 +0000 2025","0","@SianiparRismon wkkwkwk pak jokowi mah ketawa2 aja lihat kelakuan konyol klian para kadrun ","1904044908736135251","","SianiparRismon","in","","0","0","0","https://x.com/bk_jackBK/status/1904044908736135251","975197731","bk_jackBK"
"1904044883759026401","Mon Mar 24 05:37:30 +0000 2025","0","dari 200 juta penduduk indonesia gak ada 1 pun yang kuliah bareng Pk Jokowi apa ya? apa di angkatan thn itu Mahasiswanya cuma sendirian Pk Jokowi. sampai2 gak ada yg bersuara kalo satu angkatan dan Wisuda barrng gitu https://t.co/45qNTm5nu9","1904044883759026401","https://pbs.twimg.com/media/GmyGu0CaYAA5UWP.jpg","","in","Turgutlu, Türkiye","0","0","0","https://x.com/auwalins/status/1904044883759026401","3351462861","auwalins"
"1904040856258228237","Mon Mar 24 05:37:02 +0000 2025","0","@Ndrewstjan Mereka2 ini gak pernah belajar dari sebelumnya. Prabowo rekonsiliasi dgn Jokowi semakin bertambah jumlah pendukung Prabowo. Mereka boikot artis jumlah mereka ya gak makin bertambah segitu2 aja. ","1904044768851857717","","Ndrewstjan","in","","0","0","0","https://x.com/yaelahblink/status/1904044768851857717","1047126381211996160","yaelahblink"
"1904008039021334813","Mon Mar 24 05:36:57 +0000 2025","0","@Duren___ loh kalo sudah dishare berarti benar donk kalo itu Jokowi dan Lulusan UGM. Trus knapa lu masih permasalahin? lu dungu apa goblok.","1904044744008978757","","Duren___","in","Toronto, Ontario","0","0","0","https://x.com/DMarginale/status/1904044744008978757","1346210508265799682","DMarginale"
"1903942690229850177","Mon Mar 24 05:36:25 +0000 2025","1","@Vikana_dee the real pengultusan sosok politik tuh fansnya jokowi asli. bisa bisanya mikir jokowi better than prabowo gimana mau lawan rezim kalo gini mah muter muter mulu","1904044609623523584","","Vikana_dee","in","she","0","0","0","https://x.com/shushuenaq/status/1904044609623523584","1594224723516223488","shushuenaq"
"1903968129497321968","Mon Mar 24 05:36:07 +0000 2025","0","@JokoBangun7 @DokterTifa @fkt_ugm @UGMYogyakarta jokowi dan kerabatnya aja g berani lapor polisi mas ya minimal @UGMYogyakarta lah yg melaporkan","1904044535879225510","","JokoBangun7","in","","0","0","0","https://x.com/arsy_sv/status/1904044535879225510","1864150776345710595","arsy_sv"
"1903012403337662724","Mon Mar 24 05:35:14 +0000 2025","1","@roe_wet @MiraninonLita @ThatSun510 @StopPlandemit @SumandoGaek @Faraz_kepri @BukanAntarkota @mamakchayank @mulkanjabariyan @dokter_kampung @daddyyuki @pongrekundharma @ranglasi @suhumarket Jokowi was nominated for the 2024 OCCRP Person of the Year in Organized Crime and Corruption based on public perception not direct evidence of personal corruption. Though he didn t win (Bashar al-Assad did) critics point to his administration weakening anti-corruption efforts https://t.co/vye63RcS3B","1904044313568248280","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","roe_wet","en","wherever you are","0","0","0","https://x.com/grok/status/1904044313568248280","1720665183188922368","grok"
"1903824014956703912","Mon Mar 24 05:35:13 +0000 2025","0","@xquitavee @jokowi @puanmaharani_ri ga asa urusan pdi merapat ya kita tinggalin pemrintah dan bajer2 kyk kamu akan berhadapan lgsg sama oposisi baru oposisk rakyat kita ga dibayar tapi bakal terus bersuara","1904044309050999006","","xquitavee","in","","0","0","0","https://x.com/DevWaste/status/1904044309050999006","1079123562718322688","DevWaste"
"1904044275425567033","Mon Mar 24 05:35:05 +0000 2025","0","Dulu awal Jokowi menjadi Presiden BUMN digunakan untuk danai Proyek Kereta Cepat &amp; infrastruktur https://t.co/hslCwdYN98","1904044275425567033","","","in","Indonesia","0","0","0","https://x.com/RkytJlata/status/1904044275425567033","381953222","RkytJlata"
"1903823255921963512","Mon Mar 24 05:35:05 +0000 2025","0","@xquitavee @tempodotco @jokowi @prabowo Jubir itu mulutnya presiden","1904044274016293128","","xquitavee","in","Indonesia","0","0","0","https://x.com/DalipiMan/status/1904044274016293128","1058743287924744192","DalipiMan"
"1904044262003802284","Mon Mar 24 05:35:02 +0000 2025","0","adik aku juga begini dia pilih 02 karena waktu itu dia pikir ini keberlanjutan program2 baik jokowi dan dia juga bilang i voted for them tapi aku juga mengkritisi kebijakan pemimpin yg aku pilih. gue sebagai kakaknya bingung mau respon apa ","1904044262003802284","","","in","minwon rps!","0","1","0","https://x.com/felicitywon/status/1904044262003802284","1861383256580726789","felicitywon"
"1903682662260461571","Mon Mar 24 05:34:01 +0000 2025","0","@msaid_didu Jgn sekedar adili Jokowi..adili semua keluarga dan kroni-kroninya","1904044009607360715","","msaid_didu","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PerubahanAnies/status/1904044009607360715","1728787550993829888","PerubahanAnies"
"1903924502825672771","Mon Mar 24 05:33:55 +0000 2025","0","@Doflam656 @deek_network @jokowi","1904043983577477589","","Doflam656","qam","","0","0","0","https://x.com/rexdweezil/status/1904043983577477589","1815945438731943936","rexdweezil"
"1903834465161634195","Mon Mar 24 05:33:41 +0000 2025","0","@HamkahBuya @Dennysiregar7 maksudnya prabowo alternatif lebih baik? pilihan orang cerdas itu? paling gk 100 hari jokowi gk sekacau 100 harinya wowo","1904043923875799480","","HamkahBuya","in","","0","0","0","https://x.com/BPahleza/status/1904043923875799480","1642084316313432064","BPahleza"
"1904043873292394868","Mon Mar 24 05:33:29 +0000 2025","1","saya pernah bilang kadar keIslaman @prabowo itu 50% jokowi 30%. dulu KH.Din Samsuddin membawa ulama dan utusan Palestine ke istana jokowi kabur. Prof Din marah mundur sbg penasehat Presiden. masih mending Prabowo masih mau menerima ulama Mesir. https://t.co/SBROvK3Cy4","1904043873292394868","","","in","","0","0","1","https://x.com/hamas191/status/1904043873292394868","1542540315835260929","hamas191"
"1903879724235100438","Mon Mar 24 05:33:09 +0000 2025","0","@67fitriaNingsih @msaid_didu @prabowo Sepertinya berat soalnya jasa Jokowi untuk kemengan curang Prabowo sewaktu pilpres kemarin","1904043791209967797","","67fitriaNingsih","in","","0","0","0","https://x.com/21mntab31067/status/1904043791209967797","1839988085804912640","21mntab31067"
"1903748563194060986","Mon Mar 24 05:32:55 +0000 2025","0","@democrazymedia Dari zaman batu sampai zaman kuda gigit roti gk bakal selesai polemik izajah Jokowi.","1904043731361439999","","democrazymedia","in","Indonesia","0","0","0","https://x.com/adjie099_sang/status/1904043731361439999","3722510053","adjie099_sang"
"1903012403337662724","Mon Mar 24 05:32:38 +0000 2025","0","@grok @MiraninonLita @ThatSun510 @StopPlandemit @SumandoGaek @Faraz_kepri @BukanAntarkota @mamakchayank @mulkanjabariyan @dokter_kampung @daddyyuki @pongrekundharma @ranglasi @suhumarket @grok do you know that Jokowi alias Mulyono was labelled as one of the most corrupt leaders ?","1904043661048107492","","grok","en","","0","1","0","https://x.com/roe_wet/status/1904043661048107492","235603132","roe_wet"
