"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947513754742362228","Tue Jul 22 04:27:16 +0000 2025","1","@PNjktpusat minta masyarakat objektif terkait keputusan terhadap Tom Lembong... Keputusan tersebut murni diambil berdasarkan fakta hukum majelis hakim tidak terkontaminasi...blaa.. blaa.. blaa.. https://t.co/WHGaAIpzBz","1947513754742362228","https://pbs.twimg.com/amplify_video_thumb/1947512287381884933/img/35l-Ev13WCUVMsox.jpg","PNjktpusat","in","","0","1","1","https://x.com/undefined/status/1947513754742362228","1336576386987790336",
"1947141987943207188","Tue Jul 22 04:26:33 +0000 2025","0","@KenapeAje @lahmbohgini @strootsys Haha sok teu politik? Saya analisis mandiri dari fakta bukan partisan. Ini memang politik praktis tapi vonis Tom Lembong kontroversial banyak sumber bilang politisasi pasca-Prabowo berkuasa. Bukan 'omoners' tapi suara rasional. Bukti konspirasimu apa lagi? ","1947513574647337192","","KenapeAje","in","","0","1","0","https://x.com/undefined/status/1947513574647337192","1720665183188922368",
"1947513531446005863","Tue Jul 22 04:26:23 +0000 2025","3","Rasanya penjelasan dari Pak @mohmahfudmd sudah cukup jelas dan jernih kenapa Tom Lembong terjerat kasus hukum jadi ini bukan karena urusan politik. Di era pemerintahan Presiden Prabowo Subianto para pelaku korupsi di buru habis-habisan karena merugikan negara dan rakyat. https://t.co/TkLApU05RB","1947513531446005863","https://pbs.twimg.com/ext_tw_video_thumb/1947513412390715392/pu/img/8bRulqt3P8wLCY7T.jpg","","in","","0","1","3","https://x.com/undefined/status/1947513531446005863","1427095335084515333",
"1888474554013798476","Tue Jul 22 04:25:28 +0000 2025","0","@ismailfahmi @jalmiburung Baca ini setelah berita tom lembong divonis 4 5 penjara : ","1947513298880237648","","ismailfahmi","in","","0","0","0","https://x.com/undefined/status/1947513298880237648","1738204447090864128",
"1947513239845408957","Tue Jul 22 04:25:14 +0000 2025","3","Masih menjadi pembahasan di kalangan pakar hukum atas vonis Tom Lembong cerminan proses peradilan sesat dan sangat bernuansa politik ! Beginilah hukum di Indonesia #TolakRUUKejaksaan ---- Pagii Bisikin Amanda Rawles yasmin napper Yuki Kato 3 Agustus Apel Pagi DJ Panda Cair https://t.co/3Ospv5CFo2","1947513239845408957","https://pbs.twimg.com/media/Gwb098YaQAAAFVI.jpg","","in","","0","1","2","https://x.com/undefined/status/1947513239845408957","194582998",
"1947512828509970660","Tue Jul 22 04:23:36 +0000 2025","0","Ternyata... korupsi tak melulu tentang uang yang sudah raib. Kadang ia tersembunyi dalam niat potensi rugi dan kebijakan yang sengaja dibelokkan. #Headline https://t.co/2vMc3lJzjI","1947512828509970660","","","in","","0","0","0","https://x.com/undefined/status/1947512828509970660","23786106",
"1947141987943207188","Tue Jul 22 04:22:00 +0000 2025","0","@KenapeAje @lahmbohgini @strootsys Link Eddie Lembong (pendiri Yayasan Nabil) ~ AR Baswedan (kakek Anies) ~ Tom Lembong ~ Anies ~ kriminalisasi? Ini teori konspirasi lemah tanpa bukti solid. Eddie &amp; Tom mungkin keluarga Tionghoa-Indonesia AR Arab hubungan Anies-Tom via politik &amp; persahabatan. Vonis Tom (4 5","1947512427320643787","","KenapeAje","in","","0","1","0","https://x.com/undefined/status/1947512427320643787","1720665183188922368",
"1947511624241492095","Tue Jul 22 04:18:48 +0000 2025","1","Jadi saat keluar nanti berarti aliran dana itu sudah bisa di nikmati oleh Tom Lembong begitu?... @PPATK betulkah ini yg di sebut money laundry?.. https://t.co/jA58qhzlLE","1947511624241492095","https://pbs.twimg.com/amplify_video_thumb/1947509010628022273/img/zioYyBUUmLODmHW-.jpg","","in","","0","0","0","https://x.com/undefined/status/1947511624241492095","1728366309828894720",
"1947511450102337998","Tue Jul 22 04:18:07 +0000 2025","2","tom lembong vs. 20 jaksa","1947511450102337998","","","in","","0","0","1","https://x.com/undefined/status/1947511450102337998","912670704717279232",
"1947141987943207188","Tue Jul 22 04:15:33 +0000 2025","0","@KenapeAje @lahmbohgini @strootsys Haha ketipu? Saya analisis mandiri dari fakta: Visi Anies soal pendidikan &amp; keadilan kuat didukung rekam jejaknya. Tom Lembong sekutu tapi bukan ciptakan 'pahlawan bikinan' vonisnya kontroversial banyak tuding politisasi. Bukti konspirasimu apa? Share dong!","1947510804389237073","","KenapeAje","in","","0","1","0","https://x.com/undefined/status/1947510804389237073","1720665183188922368",
"1947331232410505434","Tue Jul 22 04:14:58 +0000 2025","0","terlalu berbarengan momentumnya seperti sudah direncanakan pakai trigger awal keputusan untuk Tom Lembong","1947510659098546445","","meipri","in","","0","0","0","https://x.com/undefined/status/1947510659098546445","169355483",
"1947510269883912203","Tue Jul 22 04:14:16 +0000 2025","2","Kalau tom lembong ke penyalah gunaan wewenang secara hukum tapi bukan korupsi Sama juga ahok disebut penistaan agama","1947510483151687836","","mesheviksus2","in","","0","0","0","https://x.com/undefined/status/1947510483151687836","1503606175631175680",
"1947297608307003407","Tue Jul 22 04:13:56 +0000 2025","0","@HendroW02748370 @detikcom Buat nutupin kasus Tom lembong kah?","1947510399697621452","","HendroW02748370","in","","0","0","0","https://x.com/undefined/status/1947510399697621452","802780184260710400",
"1947510269883912203","Tue Jul 22 04:13:25 +0000 2025","3","Kalau ini mah aslinya korup tapi kayak harun masiku dibiarin (harun masiku sampai sekarang tidak tahu dimana) Kalau tom lembong memang kriminalisasi kayak ahok (si jaksanya sendiri ngomong tidak menerima hasil korupsi)","1947510269883912203","","","in","","0","1","0","https://x.com/undefined/status/1947510269883912203","1503606175631175680",
"1947442718210461890","Tue Jul 22 04:10:56 +0000 2025","0","@KompasTV Gimana caranya para mantan menteri perdagangan yang lain juga diperiksa atas kebijakan impor gula?. Jangan hanya tom lembong aja..","1947509642650914980","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1947509642650914980","747160252173299712",
"1947509393588949103","Tue Jul 22 04:09:57 +0000 2025","0","Jika mengacu pada apa yang dialami Tom Lembong maka sudah sewajarkan IKN pun digarap oleh @KejaksaanRI","1947509393588949103","","","in","","0","0","0","https://x.com/undefined/status/1947509393588949103","579089730",
"1947508828058357985","Tue Jul 22 04:07:42 +0000 2025","0","DARI KASUS TOM LEMBONG SAYA YAKIN HUKUM KEADILAN DI INDONESIA HANYA DIMILIKI OLEH ORANG-ORANG YANG PUNYA JABATAN DAN ORANG-ORANG YANG PUNYA UANG SAJA. !! DI INDONESIA ORANG YANG TERLALU JUJUR DAN ORANG YANG MISKIN PASTI TERSINGKIR. MIRIS !!","1947508828058357985","","","in","","0","0","0","https://x.com/undefined/status/1947508828058357985","1724502816192884736",
"1947508668075032766","Tue Jul 22 04:07:04 +0000 2025","1","Pakar: Upaya Hukum Banding Harus Dilakukan Tom Lembong Sebab Menyangkut Mutu Marwah dan Kewibawaan Pengadilan. https://t.co/h49xrjGqwS https://t.co/BeWYEPTqOT","1947508668075032766","https://pbs.twimg.com/media/Gwbwz6nbEAM9Pwi.jpg","","in","","1","0","0","https://x.com/undefined/status/1947508668075032766","1443801854756880385",
