conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1931284339704406244,Sat Jun 07 09:37:22 +0000 2025,0,PUSAT LOTRE 🇨🇱 RESULT CHILI 🇨🇱 ️ 7 Juni 2025 ️ PRIZE 1 : 0762 🀄️ SHIO : NAGA pusatlotre TERPERCAYA SE INDONESIA! Daftar : https://t.co/bn43igHTbU #TOGEL #BEBASPUAS #pusatlotre #prediksitogel #agenslot #slotgacor #TimnasDay #GarudaMendunia https://t.co/91Dqz0lOLq,1931284339704406244,https://pbs.twimg.com/media/Gs1M0ZdacAAGiO7.jpg,,in,,0,0,0,https://x.com/undefined/status/1931284339704406244,1632982025954283520,
1931282783470837976,Sat Jun 07 09:31:11 +0000 2025,2,#TimnasDay Cek Kulit Gozeal | Shoes | Foden White dengan harga Rp389.000. Dapatkan di Shopee sekarang! https://t.co/OFcYDCUrvY https://t.co/CDxXOE5FTh,1931282783470837976,https://pbs.twimg.com/media/Gs1LdO6aAAESxuw.jpg,,in,,0,1,0,https://x.com/undefined/status/1931282783470837976,1710206150418006016,
1931282731616686547,Sat Jun 07 09:30:59 +0000 2025,0,#TimnasDay Cek Gozeal | Shoes | Foden V2 dengan harga Rp439.000. Dapatkan di Shopee sekarang! https://t.co/YNErusF9Ti https://t.co/VxWzIioEO5,1931282731616686547,https://pbs.twimg.com/media/Gs1LaNKaoAA-qyd.jpg,,in,,0,0,0,https://x.com/undefined/status/1931282731616686547,1710206150418006016,
1931282574883885323,Sat Jun 07 09:30:22 +0000 2025,0,Result Pengeluaran : MALI POOLS Tanggal : 07- JUNI - 2025 Result : 0364 Shio : Harimau Selamat kepada para pemenang #KPS4D #MALI #v8au #downyambipurxzeenunew #YINWAR #SEVENTEEN73rdWin #Beto #Bitcoiner #AsmaraGenZ #Mees #TimnasDay #GarudaMendunia,1931282574883885323,,,in,,0,0,0,https://x.com/undefined/status/1931282574883885323,1478979271301365761,
1931281943578251602,Sat Jun 07 09:27:51 +0000 2025,0,Di #timnasday butuh naturalisasi di raja ampat papua butuh netralisasi. Bahlil bahlul bah!,1931281943578251602,,,in,,0,0,0,https://x.com/undefined/status/1931281943578251602,1470282034958389249,
1931281460520165475,Sat Jun 07 09:25:56 +0000 2025,0,SONY PS5 Playstation 5 Disc Digital GARANSI RESMI SONY INDONESIA Bonus Bundle Banyak Games. Harga Rp8.699.000. Dapatkan di Shopee sekarang! https://t.co/atFxgUxcl0 #ShopeeCheckoutin #IdulAdha #IdulAdha2025 #Idulkurban #Kurban #TimnasDay #TimnasIndonesia #fypシ #fyptwitter #fyp https://t.co/0YQ8K1xtxv,1931281460520165475,https://pbs.twimg.com/media/Gs1KP5zaMAAWMLr.jpg,,in,,0,0,0,https://x.com/undefined/status/1931281460520165475,1920457619233513472,
1931279742390636943,Sat Jun 07 09:19:06 +0000 2025,0,MENCARI ORANG YG MALMINGNYA DIRUMAH AJA CUSS JAJAN WTS WTB JUAL BELI NETFLIX WETV VIU AMAZON PRIME CANVA VIDIO YOUTUBE VISION+ CHAT GPT IQIYI LOKLOK HBO GO WATTPAD RCTI+ ️ : https://t.co/0T12PekSiA idul adha bahlil berani pagii sapi #TimnasDay #zonauang https://t.co/kBbmJl4tW6,1931279742390636943,https://pbs.twimg.com/media/Gs1Ir3Pa0AAqDjT.jpg,,in,,0,0,0,https://x.com/undefined/status/1931279742390636943,757505668140138497,
1931279380908568760,Sat Jun 07 09:17:40 +0000 2025,0,Zoomi Kaos Cowok Model Santai ZM0042 Keep Hope Live Kaos Lengan Pendek Cattin 24s. Harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/kCK2Z2hPGZ #ShopeeCheckoutin #tshirt #tshirts #IdulAdha #IdulAdha2025 #Idulkurban #Kurban #Daging #TimnasDay #TimnasIndonesia #fypシ #fyp https://t.co/686qHDhYs3,1931279380908568760,https://pbs.twimg.com/media/Gs1IXFIbkAA0gbV.jpg,,in,,0,0,0,https://x.com/undefined/status/1931279380908568760,1920457619233513472,
1931278724550516757,Sat Jun 07 09:15:04 +0000 2025,0,Zoomi Kaos Motif Stylish Bahan Katun Ringan 24s ZM0041 Smile Face Pria Wanita. Harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/MlQolnHFvV #ShopeeCheckoutin #tshirt #tshirts #IdulAdha #IdulAdha2025 #Idulkurban #Kurban #Daging #TimnasDay #TimnasIndonesia #fypシ #fypage https://t.co/zDns02sUI2,1931278724550516757,https://pbs.twimg.com/media/Gs1Hw7ta8AAEXyA.jpg,,in,,0,0,0,https://x.com/undefined/status/1931278724550516757,1920457619233513472,
1931278298119811083,Sat Jun 07 09:13:22 +0000 2025,0, Main futsal tiap minggu tapi sepatu masih yang itu-itu aja? Saatnya upgrade! Cek disini : https://t.co/f1hTHmG6Hj #TimnasDay https://t.co/3tGbzXhYMX,1931278298119811083,https://pbs.twimg.com/ext_tw_video_thumb/1931278247784050688/pu/img/z8HZBLD_VGOvB_Fm.jpg,,in,,0,0,0,https://x.com/undefined/status/1931278298119811083,1252285656656560129,
1931277755515302266,Sat Jun 07 09:11:12 +0000 2025,0,PAKET USAHA SONY PLAYSTATION PS3 PS4 PS5 Lengkap Online Offline Full Games Permanen TV Billing. Harga Rp4.653.000. Dapatkan di Shopee sekarang! https://t.co/CLs82w05sV #PS4share #ShopeeCheckoutin #Kurban #IdulAdha #IdulAdha2025 #Idulkurban #Daging #TimnasDay #fypシ #fypage https://t.co/Yh8pvjEJDV,1931277755515302266,https://pbs.twimg.com/media/Gs1G4AxbIAAYVyc.jpg,,in,,0,0,0,https://x.com/undefined/status/1931277755515302266,1920457619233513472,
