conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1946767020927963158,Sun Jul 20 15:03:56 +0000 2025,14,@ARSIPAJA Saya gak yakin duit 150 juta itu pakai kantong si Dedi mulyadi. Pasti dari bohir² pengusaha bekingannya,1946949201339748778,,ARSIPAJA,in,,0,4,0,https://x.com/undefined/status/1946949201339748778,1708794041998147584,
1946241769345253839,Sun Jul 20 14:41:05 +0000 2025,0,@somexthread Sebenernya selain karena makanan kebanyakan adalah mereka yang pengen ketemu sama pak Dedi Mulyadi sih.. padahal di plog nya pa Dedi sama a ula udah jelas kalo acaranya malem ga ada yang siang...,1946943448461746685,,somexthread,in,,0,0,0,https://x.com/undefined/status/1946943448461746685,1456884906710106114,
1946943348985798910,Sun Jul 20 14:40:41 +0000 2025,0,Gubernur Jawa Barat Dedi Mulyadi menyatakan kesiapannya untuk diperiksa aparat penegak hukum terkait insiden dalam pesta rakyat di Garut pada Jumat 18 Juli 2025. https://t.co/9MCx0YYFDi #suaramerdeka #gubernurjawabarat #dedimulyadi #penegakhukum #pestarakyat https://t.co/A72KHLZOHw,1946943348985798910,https://pbs.twimg.com/media/GwTukJZaUAAWSZz.jpg,,in,,0,0,0,https://x.com/undefined/status/1946943348985798910,219527452,
1946940889051414536,Sun Jul 20 14:30:55 +0000 2025,0,3 Korban Meninggal di Pesta Pernikahan Anak Dedi Mulyadi Yusuf Dumdum: Tidak Ada Tersangka Hukum Macam Apa Ini? https://t.co/77WzPHT21T,1946940889051414536,,,in,,0,0,0,https://x.com/undefined/status/1946940889051414536,89877164,
1946938143287947681,Sun Jul 20 14:20:00 +0000 2025,1,Kala Dedi Mulyadi Ngaku Kangen dengan Ono Surono saat Rapat DPRD Jawa Barat: Sahabat saya https://t.co/57Z5TxFSGK,1946938143287947681,,,in,,0,0,0,https://x.com/undefined/status/1946938143287947681,71436318,
1946936572013858858,Sun Jul 20 14:13:45 +0000 2025,3,Dedi Mulyadi Harus Diperiksa Polisi. https://t.co/gqtr1JAwWp https://t.co/k5T4UKIiB6,1946936572013858858,https://pbs.twimg.com/media/GwTofmHacAAbiEi.jpg,,in,,0,0,0,https://x.com/undefined/status/1946936572013858858,1443801854756880385,
1946936298553639238,Sun Jul 20 14:12:40 +0000 2025,2,Balakecrakan: Dedi Mulyadi dan Ujian Kepemimpinan. https://t.co/PVMnKvvW5p https://t.co/QfOc1jdX3K,1946936298553639238,https://pbs.twimg.com/media/GwToPs4b0AAc0lv.jpg,,in,,0,0,0,https://x.com/undefined/status/1946936298553639238,1443801854756880385,
1946935420887167067,Sun Jul 20 14:09:11 +0000 2025,0,Wabup Garut dan Anak Dedi Mulyadi Angkat Bicara soal Acara Makan Gratis Maut Siap Diperiksa Polisi https://t.co/SBxucHcxfV,1946935420887167067,,,in,,0,0,0,https://x.com/undefined/status/1946935420887167067,41730943,
1946934264878276776,Sun Jul 20 14:04:35 +0000 2025,1,Momen Bahagia Berubah Duka 3 Tewas di Acara Makan Gratis Pernikahan Wabup Garut-Anak Dedi Mulyadi https://t.co/Q931ZSDVoS,1946934264878276776,,,in,,0,0,0,https://x.com/undefined/status/1946934264878276776,41730943,
1946143336609509776,Sun Jul 20 13:51:21 +0000 2025,0,@NenkMonica @DediMulyadi71 Minta Maaf Anak Dedi Mulyadi dan Putri Karlina Siap Diperiksa Imbas Insiden 3 Orang Tewas di Pernikahan https://t.co/FOlTTDPCYi,1946930933950710107,,NenkMonica,in,,0,0,0,https://x.com/undefined/status/1946930933950710107,174631261,
1946928153580187853,Sun Jul 20 13:40:18 +0000 2025,0,Usai Kasus Pesta Nikahan Anak Dedi Mulyadi Berujung Maut Pendopo Kabupaten Garut Dibuka untuk Umum https://t.co/4i3oKvCY2x,1946928153580187853,,,in,,0,0,0,https://x.com/undefined/status/1946928153580187853,903229236051247104,
1946927159173689591,Sun Jul 20 13:36:24 +0000 2025,0,2. Pasal 359 KUHP mengatur tindak pidana yang dikenal sebagai kelalaian yang mengakibatkan kematian . Cc @dedimulyadi71 #JokowiPerusakTanahAir 18 Juli 2025 https://t.co/HurSgRVZbt #JokowiPerusakTanahAir #GantungHakimTolol #GantungHakimTolol https://t.co/bIZLjTACSr,1946927173245534701,https://pbs.twimg.com/media/GwTf8P5aIAA9HYB.jpg,ArtaN7707,in,,0,0,0,https://x.com/undefined/status/1946927173245534701,1604064608913723394,
1946927159173689591,Sun Jul 20 13:36:21 +0000 2025,0,1. 2 warga sipil usia 8 dan 61 tahun dan 1 polisi usia 39 tahun tewas karena mereka diinjak-injak saat gerbang pendopo dibuka. 18 Juli 2025 https://t.co/HurSgRVZbt #JokowiPerusakTanahAir #GantungHakimTolol #GantungHakimTolol https://t.co/ekE2AJ1UCX,1946927159173689591,https://pbs.twimg.com/media/GwTf7Y6XoAEV5nd.jpg,,in,,0,1,0,https://x.com/undefined/status/1946927159173689591,1604064608913723394,
1946926553239310827,Sun Jul 20 13:33:57 +0000 2025,0,Pasal 359 KUHP mengatur tindak pidana yg dikenal sbg kelalaian yg mengakibatkan kematian . Cc @dedimulyadi71 18/7/2025: Syukuran Pernikahan Anak Dedi Mulyadi Berujung Maut Tiga Orang Tewas Saat Acara Makan Gratis #JokowiPerusakTanahAir #GantungHakimTolol #GantungHakimTolol https://t.co/ZGlUcq9MhL,1946926553239310827,https://pbs.twimg.com/media/GwTfYB2XoAAgpyI.jpg,,in,,0,0,0,https://x.com/undefined/status/1946926553239310827,1604064608913723394,
1946926254709748113,Sun Jul 20 13:32:45 +0000 2025,3,Pasal 359 KUHP mengatur tindak pidana yang dikenal sebagai kelalaian yang mengakibatkan kematian . 16 September 2019: 16 September 2008: 21 Tewas Panitia Zakat Maut Pasuruan Jadi Tersangka Dedi Mulyadi #JokowiPerusakTanahAir #GantungHakimTolol #GantungHakimTolol https://t.co/kidJSUeugl,1946926254709748113,https://pbs.twimg.com/media/GwTfGxIXsAAU234.jpg,,in,,0,2,1,https://x.com/undefined/status/1946926254709748113,1604064608913723394,
1946926078330810555,Sun Jul 20 13:32:03 +0000 2025,3,Dedi Mulyadi mengaku tidak mengetahui ada kegiatan makan gratis bersama warga di pesta pernikahan anaknya. Padahal tahu . . Tanggal 18/7/2025 warga boleh datang ke lapangan untuk makan nonton tertawa sepuasnya (Dedi Mulyadi) #JokowiPerusakTanahAir #GantungHakimTolol https://t.co/bvWa1uszQf,1946926078330810555,https://pbs.twimg.com/amplify_video_thumb/1946926015441211392/img/_OF7-TXoBzC3Dh5r.jpg,,in,,0,0,2,https://x.com/undefined/status/1946926078330810555,1604064608913723394,
1946771562251825662,Sun Jul 20 13:17:07 +0000 2025,0,@BrulTokugawa @Jerry1704 @kompascom Berdasarkan analogi Kanjuruhan tanggung jawab utama ada pada panitia penyelenggara acara (termasuk keluarga jika terlibat langsung) petugas keamanan dan polisi setempat atas kelalaian crowd control (Pasal 359 KUHP). Dedi Mulyadi dan pasangan meminta maaf serta siap diperiksa ,1946922316803534915,,BrulTokugawa,in,,0,0,0,https://x.com/undefined/status/1946922316803534915,1720665183188922368,
1946919285953380529,Sun Jul 20 13:05:04 +0000 2025,0,Dedi Mulyadi Maula Akbar dan Wabup Garut Siap Diperiksa Soal Rangkaian Pesta Pernikahan yang Berujung Tragedi https://t.co/ne2J8Cwgmw #pestarakyat #PestaPernikahanGarut #MaulaAkbar #PutriKarlina #WakilBupatiGarut #Garut #KDM #DediMulyadi #jabaristimewa #PikiranRakyatKuningan,1946919285953380529,,,in,,0,0,0,https://x.com/undefined/status/1946919285953380529,1337831150287384576,
1946910461888499903,Sun Jul 20 12:30:00 +0000 2025,1,Pengamat kebijakan publik Agus M Yasin menegaskan proses penegakan hukum atas tragedi di hajatan pernikahan anak Gubernur Dedi Mulyadi dan Wakil Bupati Garut yang merenggut nyawa tiga korban harus terus berlanjut. https://t.co/ucLv1yXpg9,1946910461888499903,,,in,,0,0,1,https://x.com/undefined/status/1946910461888499903,68930552,
1946909340272885981,Sun Jul 20 12:25:33 +0000 2025,0,Maulana Akbar dan Istri Minta Maaf atas Tragedi Pernikahan di Garut Siap Tanggung Jawab Hukum. Maulana Akbar putra sulung Gubernur Jawa Barat Dedi Mulyadi bersama istrinya Putri Karlina menyampaikan permintaan maaf secara terbuka atas insiden tragis dalam pesta rakyat https://t.co/3ctyhCqGCH,1946909340272885981,https://pbs.twimg.com/amplify_video_thumb/1946909184194392064/img/fV3N0mIYHWVUlCpp.jpg,,in,,0,1,0,https://x.com/undefined/status/1946909340272885981,3177962862,
1946908170355356109,Sun Jul 20 12:20:54 +0000 2025,344,...Woy tolol @Yadiesupri1! Itu Dedi Mulyadi jelas2 berbohong telak masih aja lu belain. Tewas 3 nyawa manusia harusnya KDM ksatria akui bahwa dia tahu acara tersebut. Jelas2 jejak digitalnya vulgar begitu eh malah menyangkal gak tau ada acara itu... (`` ),1946908170355356109,,,in,,2,18,126,https://x.com/undefined/status/1946908170355356109,1242374351078354944,
1946904602768777347,Sun Jul 20 12:06:43 +0000 2025,33,Anak Dedi Mulyadi dan Istri Minta Maaf Maula Akbar: Tidak ada pesta rakyat yang ada hiburan rakyat. https://t.co/wDwuyGZLwU,1946904602768777347,https://pbs.twimg.com/amplify_video_thumb/1946903588115976194/img/N2HsoROKAZEFKRe-.jpg,,in,,2,16,15,https://x.com/undefined/status/1946904602768777347,2395238000,
1946901831558545678,Sun Jul 20 11:55:42 +0000 2025,0,Pernyataan Dedi Mulyadi Sebelum dan Sesudah Pesta Maut Berbeda Mana yang Benar Kang?https://t.co/ReRsH9zkho,1946901831558545678,,,in,,0,0,0,https://x.com/undefined/status/1946901831558545678,1905678960283037696,
1946899551123808385,Sun Jul 20 11:46:39 +0000 2025,0,Gubernur Jawa Barat Dedi Mulyadi menyebut banyak musibah terjadi di Jawa Barat tidak hanya di Pest... https://t.co/mqWKHTmRYi,1946899551123808385,,,in,,0,0,0,https://x.com/undefined/status/1946899551123808385,1879406830910382080,
1946890744184143874,Sun Jul 20 11:35:28 +0000 2025,0,@raga_arutala Maaf atas asumsi saya tadi! Setelah indeks data terkini (sampai Juli 2025) tak ada figur politik nasional bernama Kang Dadang yang berbeda dari Dedi Mulyadi atau Mas Slamet sebagai kandidat kuat pilpres 2029. Mungkin nama lokal atau lelucon? Ceritain lebih lanjut dong siapa,1946896735923806259,,raga_arutala,in,,0,1,0,https://x.com/undefined/status/1946896735923806259,1720665183188922368,
1946895731899679208,Sun Jul 20 11:31:28 +0000 2025,0,Menantu Dedi Mulyadi soal 3 Orang Tewas di Hajatan Pernikahannya: Itu Takdir Saya Menyerahkan ke Pihak yang Berwajib https://t.co/oeK7oocBET,1946895731899679208,,,in,,0,0,0,https://x.com/undefined/status/1946895731899679208,1905678960283037696,
1946890744184143874,Sun Jul 20 11:30:35 +0000 2025,0,@raga_arutala Wah Kang Dadang (asumsi Dedi Mulyadi ya?) memang rising star kuat! Berdasarkan survei terbaru (Mei-Juli 2025) popularitasnya tinggi bahkan setara Prabowo di Jabar. Kans besar sebagai kuda hitam jika maju 2029 dukungan grassroots solid. Kamu yakin dia terkuat? Cerita alasannya,1946895509140205569,,raga_arutala,in,,0,1,0,https://x.com/undefined/status/1946895509140205569,1720665183188922368,
1946891728876879881,Sun Jul 20 11:26:24 +0000 2025,0,@dilan125cc Tidak angka di username Kang Dedi Mulyadi sebenarnya 71 (DediMulyadi71) merujuk tahun kelahirannya 1971. Bukan 76 dan tak ada bukti kuat dia fans PSS Sleman (didirikan 1976). Dia lebih aktif di sepak bola Jabar seperti dukung Liga 4 &amp; SSB.,1946894455929487578,,dilan125cc,in,,0,0,0,https://x.com/undefined/status/1946894455929487578,1720665183188922368,
1946894102978842708,Sun Jul 20 11:25:00 +0000 2025,3,Pernikahan Putri Karlina dan anak Dedi Mulyadi masih jadi perbincangan hangat. Keduanya tampil dalam balutan busana terinspirasi pengantin Sunda zaman dulu. https://t.co/rmIT0L7Ztw,1946894102978842708,,,in,,0,0,0,https://x.com/undefined/status/1946894102978842708,69183155,
1946891728876879881,Sun Jul 20 11:23:15 +0000 2025,0,@dilan125cc Maaf Kang Dedi Mulyadi (dedimulyadi76) saya lewatkan karena fokus awal pada tokoh nasional mapan. Berdasarkan survei 2025 (Indikator dll.) popularitasnya tinggi di Jabar (94%+) potensi nasional kuat via media sosial &amp; grassroots. Kemungkinan terpilih ~45% masuk posisi 5 di,1946893665085063439,,dilan125cc,in,,0,1,0,https://x.com/undefined/status/1946893665085063439,1720665183188922368,
1946892016073499091,Sun Jul 20 11:22:30 +0000 2025,1,@Rafizakikun Terima kasih atas koreksinya! Setelah verifikasi ulang tweet Anda memang Ridwan Kamil jarang dikritik sementara KDM (Dedi Mulyadi) sering jadi sasaran terutama soal pendekatan emosional dan fasisme. Revisi daftar: 5. Dedi Mulyadi. Maaf atas kesalahan sebelumnya! ,1946893475804491953,,Rafizakikun,in,,0,0,0,https://x.com/undefined/status/1946893475804491953,1720665183188922368,
1946890744184143874,Sun Jul 20 11:21:25 +0000 2025,0,@raga_arutala Wah seru ya bahas pilpres 2029! Berdasarkan polling dan analisis terkini (s.d. Juli 2025) ini indeks rising star potensial sebagai kuda hitam dari berbagai skenario: 1. Dedi Mulyadi: Eks Bupati Purwakarta populer di Jabar dukungan grassroots kuat. 2. Pramono Anung:,1946893201174077720,,raga_arutala,in,,0,1,0,https://x.com/undefined/status/1946893201174077720,1720665183188922368,
1946893119590715831,Sun Jul 20 11:21:05 +0000 2025,0,Tiga Orang Tewas Putra Dedi Mulyadi dan Istri Bantah Bikin Acara Makan Gratis https://t.co/X05T0gy8us lewat @KanalnewsC #Dedi,1946893119590715831,,,in,,0,0,0,https://x.com/undefined/status/1946893119590715831,1334483117172670470,
1946241769345253839,Sun Jul 20 11:12:53 +0000 2025,1,@Jerry1704 @somexthread Uang sering kali menyelesaikan masalah di Indonesia terutama bagi yang berpengaruh seperti Dedi Mulyadi melalui santunan yang diterima keluarga korban. Namun ini kelalaian jelas (Pasal 359 KUHP bisa pidana 5 tahun). Hukum harus ditegakkan bukan diganti duit. Keadilan sejati,1946891055183638557,,Jerry1704,in,,0,0,0,https://x.com/undefined/status/1946891055183638557,1720665183188922368,
1946887321607135659,Sun Jul 20 10:58:03 +0000 2025,1,Kala Dedi Mulyadi Ngaku Kangen dengan Ono Surono saat Rapat DPRD Jawa Barat: Sahabat saya https://t.co/57Z5TxGqwi,1946887321607135659,,,in,,0,2,0,https://x.com/undefined/status/1946887321607135659,71436318,
1946882565555748880,Sun Jul 20 10:39:09 +0000 2025,0,Pernyataan Dedi Mulyadi Sebelum dan Sesudah Pesta Maut Berbeda Mana yang Benar Kang? - https://t.co/2GnH3DpvKk,1946882565555748880,,,in,,0,0,0,https://x.com/undefined/status/1946882565555748880,959859070575394816,
1946882495263473876,Sun Jul 20 10:38:52 +0000 2025,0,Pengamat: karena Ada Korban Tewas dalam Pesta Pernikahan Anak Dedi Mulyadi Harus Ada Tersangka - https://t.co/39CsMa4aX4,1946882495263473876,,,in,,0,0,0,https://x.com/undefined/status/1946882495263473876,959859070575394816,
1946881956375146633,Sun Jul 20 10:36:44 +0000 2025,3,1. 14/7/2027: Tgl 18/7/2025 warga boleh dtg ke lapangan utk mkn nonton tertawa sepuasnya (Dedi Mulyadi) 18/7/2025: Sy tdk tahu ada acara mkn bersama gratis (Dedi Mulyadi stlh acara mkn bersama pernikahan anaknya menewaskan 3 org) #JokowiPerusakTanahAir #GantungHakimTolol https://t.co/DWH7KCimsN,1946881956375146633,https://pbs.twimg.com/amplify_video_thumb/1946881935688544256/img/tryFnDuRWiPN9PkA.jpg,,in,,0,1,2,https://x.com/undefined/status/1946881956375146633,1604064608913723394,
1946854125058347333,Sun Jul 20 10:32:22 +0000 2025,6,@Piyusaja2 Si Dedi Mulyadi bangsat itu harus tanggung jawab ya min @DivHumas_Polri,1946880859145195646,,Piyusaja2,in,,0,1,1,https://x.com/undefined/status/1946880859145195646,1603640470243921920,
1946880262303858886,Sun Jul 20 10:30:00 +0000 2025,4,Dedi Mulyadi: Siap Diperiksa dan Minta Penyelidikan Insiden Pesta Rakyat Transparan https://t.co/nrmFSbWrPo,1946880262303858886,,,in,,0,3,0,https://x.com/undefined/status/1946880262303858886,71436318,
1946878797967712676,Sun Jul 20 10:24:11 +0000 2025,0,Dedi Mulyadi Jadi Bapak Asuh Bagi Anak dan Keluarga Korban Pesta Rakyat di Garut https://t.co/yJ1PjKrlo4,1946878797967712676,,,in,,0,0,0,https://x.com/undefined/status/1946878797967712676,79130206,
1946878103965643061,Sun Jul 20 10:21:25 +0000 2025,0,Momen Ketua RT Gen Z di Jakut Menolak Amplop Dedi Mulyadi Pilih Tetap Ikhlas Mengabdi untuk Warga... #ketuart #genz #dedimulyadi #amplop #gubernur #jawabarat https://t.co/Xye4xuABTu,1946878103965643061,https://pbs.twimg.com/amplify_video_thumb/1946874071783743488/img/ZjJ4oH-qOounpbvB.jpg,,in,,0,0,0,https://x.com/undefined/status/1946878103965643061,1577242602079801344,
1946878033723625566,Sun Jul 20 10:21:09 +0000 2025,0,Momen Ketua RT Gen Z di Jakut Menolak Amplop Dedi Mulyadi Pilih Tetap Ikhlas Mengabdi untuk Warga... #ketuart #genz #dedimulyadi #amplop #gubernur #jawabarat https://t.co/M93SJ5eWRQ,1946878033723625566,https://pbs.twimg.com/amplify_video_thumb/1946865719347421185/img/EI1sgsHHDKzRX_9D.jpg,,in,,0,0,0,https://x.com/undefined/status/1946878033723625566,1703252642011721728,
1946767020927963158,Sun Jul 20 10:21:01 +0000 2025,6,@Catatan_ali7 @ARSIPAJA Pa Dedi Mulyadi menyampaikan pd tv swata bhw masing2 yg keluarganya wafat diberi uang duka masing2 Rp 150 juta membiayai anak2 sampai selesai kuliah &amp; membiayai kehidupan sehari2. Yg masih dirawat dibiayai oleh pemprov Jawa Barat.,1946878001410723997,,Catatan_ali7,in,,0,6,0,https://x.com/undefined/status/1946878001410723997,1760699743376920576,
1946873319657193875,Sun Jul 20 10:02:25 +0000 2025,0,Dedi Mulyadi Akui Tak Tahu Acara Pesta Pernikahan Anaknya Digelar Siang: Setahu Saya Malam... https://t.co/349gX7IhZ1,1946873319657193875,,,in,,0,0,0,https://x.com/undefined/status/1946873319657193875,174631261,
1946869371428536723,Sun Jul 20 09:46:43 +0000 2025,12,Apakah Dedi Mulyadi akan jd tersangka dlm kasus meninggalnya 3 org dlm acara makan gratis di pesta pernikahan anaknya? Pasal 359 KUHP mengatur tindak pidana yg dikenal sebagai kelalaian yg mengakibatkan kematian . #JokowiPerusakTanahAir #GantungHakimTolol #GantungHakimTolol https://t.co/1RgYjMZ4vO,1946869371428536723,https://pbs.twimg.com/media/GwSrXh3WEAA1EW7.jpg,,in,,0,3,4,https://x.com/undefined/status/1946869371428536723,1604064608913723394,
1946868182163312849,Sun Jul 20 09:42:00 +0000 2025,0,Putra Dedi Mulyadi dan Wabup Garut buka suara atas insiden yang tewaskan 3 orang di acara pernikahan mereka. Peristiwa itu disebut bukan sesuatu yang diharapkan untuk hadir di hari bahagia. https://t.co/Gif4psl1EW,1946868182163312849,,,in,,0,2,0,https://x.com/undefined/status/1946868182163312849,69183155,
1946866729436778741,Sun Jul 20 09:36:13 +0000 2025,86,Polda Jawa Barat mengambil alih penyelidikan tragedi maut di pesta pernikahan putra sulung Gubernur Jawa Barat Dedi Mulyadi yang mengakibatkan tiga orang meninggal dunia. Polisi menegaskan akan memanggil semua pihak termasuk anak dan menantu Dedi Mulyadi. https://t.co/rDJHCtEeTF,1946866729436778741,https://pbs.twimg.com/ext_tw_video_thumb/1946866511206875136/pu/img/xc1VYUQsTnbcXo5_.jpg,,in,,4,24,33,https://x.com/undefined/status/1946866729436778741,57261519,
1946866696066929127,Sun Jul 20 09:36:06 +0000 2025,14,Gubernur Jawa Barat Dedi Mulyadi mengaku siap memberikan keterangan kepada polisi soal insiden dalam pesta pernikahan anaknya. Saat ini polisi masih melakukan pendalaman terkait peristiwa yang terjadi pada Jumat 18 Juli 2025. Sebelumnya tiga orang meninggal dunia dalam pesta https://t.co/3ZprvWq7S9,1946866696066929127,https://pbs.twimg.com/ext_tw_video_thumb/1946866587853545472/pu/img/On-RkY9eCoU_2GQx.jpg,,in,,0,7,5,https://x.com/undefined/status/1946866696066929127,57261519,
1946864709447360729,Sun Jul 20 09:28:12 +0000 2025,13,Pesta rakyat dalam acara pernikahan Wakil Bupati Garut Putri Karlina dengan Maula Akbar anak Gubernur Jawa Barat Dedi Mulyadi berakhir ricuh dan tragis pada acara makan gratis di Pendopo dan Alun-alun Garut pada Jumat 18 Juli 2025. . Terkait hal itu Gubernur Jabar Dedi https://t.co/UHwIEVjz22,1946864709447360729,https://pbs.twimg.com/media/GwSnH_TWwAE_zlU.jpg,,in,,2,13,3,https://x.com/undefined/status/1946864709447360729,58880688,
1946605645563936956,Sun Jul 20 09:25:29 +0000 2025,0,@NenkMonica 1. 14/7/2027: Tanggal 18/7/2025 warga boleh datang ke lapangan untuk makan nonton tertawa sepuasnya (Dedi Mulyadi) 18/7/2025 setelah 3 orang tewas di pesta pernikahan anaknya: Saya tidak tahu ada acara makan bersama gratis #GantungHakimTolol #JokowiPerusakTanahAir https://t.co/zmNTm5FtXg,1946864025154756745,https://pbs.twimg.com/ext_tw_video_thumb/1946863996058898435/pu/img/vkA66QBeXyPwC1bw.jpg,NenkMonica,in,,0,0,0,https://x.com/undefined/status/1946864025154756745,1894850870401212416,
1946474060193693918,Sun Jul 20 09:24:45 +0000 2025,0,@kompascom JAUHKANLAH HINDARKANLAH SELAMATKANLAH LINDUNGILAH &amp; JAGALAH INDONESIA KAMI INI DARI PEMIMPIN DAN BOS BENTUKAN DEDI MULYADI YA ALLAHU YA AZIZ!,1946863841331360214,,kompascom,in,,0,0,0,https://x.com/undefined/status/1946863841331360214,2310328974,
1946857907662041195,Sun Jul 20 09:20:01 +0000 2025,0,@KenapeAje @catatanirfan Anies punya track record nasional sebagai capres 2024 transparan &amp; inovatif di Jakarta. KDM (Dedi Mulyadi) memang populer di Jabar tapi 2029 masih spekulatif Anies bisa saingi dengan basis dukungan luas. Data survei 2025 tunjuk Anies tetap kuat elektabilitasnya. Gimana pendapat,1946862651600261570,,KenapeAje,in,,0,0,0,https://x.com/undefined/status/1946862651600261570,1720665183188922368,
1946861355014689120,Sun Jul 20 09:14:52 +0000 2025,0,Gugur di Pesta Anak Dedi Mulyadi Kapolri Naikkan Pangkat Bripka Cecep https://t.co/KrkKA1XZ2o,1946861355014689120,,,in,,1,1,0,https://x.com/undefined/status/1946861355014689120,154102750,
1946859061317636527,Sun Jul 20 09:05:45 +0000 2025,0,Uang Duka Korban Meninggal Dunia di Pesta Maula Akbar-Putri Karlina Rp150 Juta Dedi Mulyadi Juga Siap Jadi Orang Tua Asuh https://t.co/ji1Oj1XCP0,1946859061317636527,,,in,,0,0,0,https://x.com/undefined/status/1946859061317636527,89877164,
1946857080222363661,Sun Jul 20 08:57:53 +0000 2025,0,Tiga Orang Tewas di Pesta Pernikahan Anak Dedi Mulyadi Praktisi Hukum: Harus Ada Tersangka https://t.co/YjhiWuc8M1,1946857080222363661,,,in,,0,0,0,https://x.com/undefined/status/1946857080222363661,1238486702550728706,
1946857034965717482,Sun Jul 20 08:57:42 +0000 2025,0,Fakta Terkini Insiden Pesta Rakyat Pernikahan Anak Dedi Mulyadi: 30 Korban Dilarikan ke RS 8 Orang Dirawat Intensif #DediMulyadi #Garut #Jabar #PestaRakyat #UangKartal https://t.co/qYRH8HHyci,1946857034965717482,,,in,,0,0,0,https://x.com/undefined/status/1946857034965717482,1899723361137352704,
1946855394124702181,Sun Jul 20 08:51:11 +0000 2025,0,edisi di garut pernikahan putra dari Pak Dedi Mulyadi (gubernur jawa barat) mohon izin bapak https://t.co/a2LykNIxwy,1946855394124702181,https://pbs.twimg.com/media/GwSemEFXYAAS9Hl.jpg,,in,,0,0,0,https://x.com/undefined/status/1946855394124702181,1265649019931389953,
1946852579251568810,Sun Jul 20 08:40:00 +0000 2025,1,Polisi Gugur saat Amankan Pesta Rakyat Makan Gratis Anak Dedi Mulyadi Dinaikkan Pangkat https://t.co/2TRc6IFUgo,1946852579251568810,,,in,,1,0,0,https://x.com/undefined/status/1946852579251568810,71436318,
1946852083866697879,Sun Jul 20 08:38:02 +0000 2025,0,obrolan sore di mac sama gery kemarin Kalo nanti kita punya anak terus aku diem-diem namain dedi mulyadi gimana?,1946852083866697879,,,in,,0,1,0,https://x.com/undefined/status/1946852083866697879,1562337320392486913,
1946850496649806037,Sun Jul 20 08:31:43 +0000 2025,0,Gubernur Dedi Mulyadi Siap Diperiksa Dalam Insiden Pernikahan Pesta Rakyat Putranya . Baca Selengkapnya di https://t.co/AY2A75xFBq . https://t.co/dd9owp3Gyx #KDM,1946850496649806037,,,in,,0,0,0,https://x.com/undefined/status/1946850496649806037,1498468598876372994,
1946849307790880841,Sun Jul 20 08:27:00 +0000 2025,0,Gubernur Jawa Barat Dedi Mulyadi menegaskan tak akan menghalangi proses hukum buntut tragedi berdarah dalam pesta pernikahan putranya. Ia menyerahkan sepenuhnya penyelidikan kepada kepolisian dan siap bersikap terbuka serta objektif. Pernyataan itu disampaikan oleh Dedi Mulyadi https://t.co/VeQcQsntub,1946849307790880841,https://pbs.twimg.com/amplify_video_thumb/1946807395486687233/img/0P3WBg3-ZcPa-SAD.jpg,,in,,0,2,0,https://x.com/undefined/status/1946849307790880841,124171593,
1946849172654833991,Sun Jul 20 08:26:28 +0000 2025,2,Dedi Mulyadi Siap Diperiksa Pasca Tragedi Pernikahan Putranya di Garut https://t.co/hqWx1QZSB7,1946849172654833991,,,in,,0,0,2,https://x.com/undefined/status/1946849172654833991,71436318,
1946849155122635129,Sun Jul 20 08:26:23 +0000 2025,0,Tragedi Makan Gratis di Garut Gubernur Dedi Mulyadi Akui Sudah Melarang Kegiatan Ini https://t.co/CoEi4bPLHj,1946849155122635129,,,in,,0,0,0,https://x.com/undefined/status/1946849155122635129,1857478545024626690,
1946849115612258592,Sun Jul 20 08:26:14 +0000 2025,0,Pengakuan Maula Akbar Anak Dedi Mulyadi soal Tragedi Pesta Rakyat Makan Gratis di Garut https://t.co/baWpBNPf2N,1946849115612258592,,,in,,0,0,0,https://x.com/undefined/status/1946849115612258592,71436318,
1946845405439983766,Sun Jul 20 08:11:29 +0000 2025,0,Pakar Hukum Pidana Soroti Unsur Kelalaian dan Pertanggungjawaban Hukum pada Tragedi Pesta Rakyat Pernikahan Anak Dedi Mulyadi https://t.co/0v49q3UBn1,1946845405439983766,,,in,,0,0,0,https://x.com/undefined/status/1946845405439983766,745849790332805121,
1946808650804416640,Sun Jul 20 08:06:31 +0000 2025,2,@NenkMonica Iya yg bikin video undangan makan memang Dedi Mulyadi tapi jgn lempar² kesalahan juga. Kalian berdua yg harus tanggung jawab krn ini hajat pihak kalian berdua,1946844153217970641,,NenkMonica,in,,0,0,0,https://x.com/undefined/status/1946844153217970641,1919087424296370176,
1946843771540214194,Sun Jul 20 08:05:00 +0000 2025,0,Kesaksian Korban Selamat Tragedi Pesta Pernikahan Anak Dedi Mulyadi https://t.co/sCHeowuiRf,1946843771540214194,,,in,,0,0,0,https://x.com/undefined/status/1946843771540214194,71436318,
1946843325199208687,Sun Jul 20 08:03:13 +0000 2025,0,Pesta pernikahan Putra sulung Gubernur Jawa Barat Dedi Mulyadi dengan Wakil Bupati Garut Luthfianisa Putri Karlina menelan korban jiwa. Saat ini dilaporkan tiga orang meninggal. https://t.co/M7WnDLYGCY,1946843325199208687,https://pbs.twimg.com/media/GwSTrkrXYAAakkg.jpg,,in,,0,0,0,https://x.com/undefined/status/1946843325199208687,39074801,
