"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941472780756848973","Sun Jul 06 07:10:13 +0000 2025","0","@MurtadhaOne1 Waaaw... Koruosi jabatan makin marak di era pemerintahan @prabowo Baru dilantik langsung curi jabatan si Mendes Lalu di ikuti mentri2 lainnya. Mentri gk cerdas dlgk busa kerj bukan diganti Malah dikasih wamen Gk bisa kerja juga dikasih staf ahli ","1941756554963030489","","MurtadhaOne1","in","","0","0","0","https://x.com/undefined/status/1941756554963030489","35625124",
"1941756523736334664","Sun Jul 06 07:10:06 +0000 2025","0","@prabowo Bapak tolong lihat lalu like jika setuju.","1941756523736334664","","prabowo","in","","0","0","0","https://x.com/undefined/status/1941756523736334664","2286571237",
"1941060891006665153","Sun Jul 06 07:10:05 +0000 2025","0","@dimaspram96 @HentikanBuzzeRp @Tita83079013 @prabowo ngomong nya klo gtu depan warga terkonflik deeeh ...","1941756520452202926","","dimaspram96","in","","0","0","0","https://x.com/undefined/status/1941756520452202926","1732787857868357632",
"1941112916255879387","Sun Jul 06 07:10:04 +0000 2025","0","@kompascom @prabowo @KementerianUMKM besar mulut nya kaya bapa. Kosong g ada isinya.","1941756515414864166","","kompascom","in","","0","0","0","https://x.com/undefined/status/1941756515414864166","1658464945615564800",
"1941060891006665153","Sun Jul 06 07:09:51 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Lah kok asbun. Memang sy begitu nggak riweh kayak kamu ! Reseh banget hidupmu liat ibadah org lain merasa terganggu !","1941756461585150385","","HentikanBuzzeRp","in","","0","2","0","https://x.com/undefined/status/1941756461585150385","1461028928017997829",
"1941548322747293712","Sun Jul 06 07:09:40 +0000 2025","0","@GenZNusantara Inovasi keren dari Presiden Prabowo MBG pasti berdampak positif buat seluruh warga","1941756415842103473","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1941756415842103473","1696015099331481600",
"1941756347391017238","Sun Jul 06 07:09:23 +0000 2025","0","@prabowo beneran ga ikhlas kalo uang pajakku dipake buat hal² yg ga semestinya. Tuhanku maha menghitung dan adzabNya sangat pedih","1941756347391017238","","prabowo","in","","0","1","0","https://x.com/undefined/status/1941756347391017238","1796954773952118784",
"1941173484815868040","Sun Jul 06 07:09:19 +0000 2025","0","@kisutwahyu @azissubekti @prabowo @Jateng_Twit @Intel_Imut @Gerindra @pemudaidamanid @are_inismyname @DakotaGeorgy @G0LIATH87 @ferrykoto @dwioktariyadi Dalam 25 tahun terakhir Bahasa Indonesia ponten lima tetap naik kelas. Kita heboh ihwal sinergi ditambah tas menjadi dianggap benar. Lupa SPOK apalagi kalimat efektif berkata kerja. Cc @ivanlanin @narabahasa","1941756330441863176","","kisutwahyu","in","","0","1","0","https://x.com/undefined/status/1941756330441863176","19237217",
"1941747573313941545","Sun Jul 06 07:09:17 +0000 2025","0","@BosPurwa @prabowo Sidang berkali kali bukti dan saksi jg fakta yg harus diperiksa c jokowi harus ditangkap dan ditahanpun gk ngefek karena dari awal ndablègh lurus tujuan akhirnya PENJARAKAN TOM LEMBONG sukses. Makanya daripd cape cape copy paste aja toh itu tujuannya . Ya kan pak @prabowo?","1941756319733588053","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1941756319733588053","1661041817138368512",
"1941595875295309951","Sun Jul 06 07:09:15 +0000 2025","0","@svamudera Pak Prabowo fokus bikin Papua makin berkembang bareng Trans Papua","1941756309805858923","","svamudera","in","","0","0","0","https://x.com/undefined/status/1941756309805858923","1820656513637400576",
"1941756294265962767","Sun Jul 06 07:09:11 +0000 2025","0","Kenapa ya lebih nyaman usn Gmibran daripada Gasnjar. Udah saatnya pakai usn Prabowo aja. ","1941756294265962767","","","in","","0","3","0","https://x.com/undefined/status/1941756294265962767","1575951532515766275",
"1941756202037412222","Sun Jul 06 07:08:49 +0000 2025","0"," Puisi roket AI manusia mencipta karena ditugaskan &amp; diuji. Otak kita bukan sekadar logika tapi ladang wahyu. Kau adalah lautan dalam setetes. Rumi #Kreativitas #AlQuranDanSains https://t.co/aNG1xRx6zF @prabowo @pramonoanung @DediMulyadi71 @andra_soni @Jateng_Twit https://t.co/7a5FUp4vkG","1941756202037412222","https://pbs.twimg.com/ext_tw_video_thumb/1941756156034039808/pu/img/WvT3ixzg9qmmNYSt.jpg","","in","","0","0","0","https://x.com/undefined/status/1941756202037412222","1680571924655767552",
"1941552500735344664","Sun Jul 06 07:08:39 +0000 2025","0","@KotaNusantara Program Presiden Prabowo beneran inspirasi membangun negeri lewat hunian subsidi yang berkeadilan","1941756160300011559","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1941756160300011559","1843852738016489472",
