"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1932395094193459606","Tue Jun 10 11:11:07 +0000 2025","0","raine ole romeny koyok anak e wong sogeh","1932395094193459606","","","in","","0","0","0","https://x.com/undefined/status/1932395094193459606","859445156",
"1932393668834726103","Tue Jun 10 11:05:27 +0000 2025","0","anjir kubo asetttt indo satu satunya tuh ole romeny ","1932393668834726103","","","in","","0","0","0","https://x.com/undefined/status/1932393668834726103","1292362152376799238",
"1932393642427293741","Tue Jun 10 11:05:21 +0000 2025","1","Ole romeny dicegat kubo #TimnasDay #GarudaMendunia","1932393642427293741","","","in","","0","0","0","https://x.com/undefined/status/1932393642427293741","1673768719829585920",
"1932393625239138729","Tue Jun 10 11:05:17 +0000 2025","0","WNI di Jepang Bangga Bisa Saksikan Laga Timnas Vs Jepang di Osaka Harap Ole Romeny Cetak Gol https://t.co/Pc41BkV9p3","1932393625239138729","","","in","","0","0","0","https://x.com/undefined/status/1932393625239138729","124171593",
"1932362730255929498","Tue Jun 10 11:04:59 +0000 2025","0","🇯🇵 2 - 0 🇮🇩 | 29' Ole Romeny dijatuhkan oleh dua pemain Jepang. #TimnasDay #KualifikasiPialaDunia #GarudaMendunia #JPNvsIDN","1932393552476328231","","kumparan","in","","0","1","0","https://x.com/undefined/status/1932393552476328231","759692754985242625",
"1932389174117867752","Tue Jun 10 10:47:35 +0000 2025","0","Belum bisa nonton ole romeny udh ngejebol belum guyssss????","1932389174117867752","","","in","","0","2","0","https://x.com/undefined/status/1932389174117867752","1618304038201851904",
"1932388780310499412","Tue Jun 10 10:46:01 +0000 2025","0","Jay idzes sama ole romeny cakep cakep banget ya","1932388780310499412","","","in","","0","0","0","https://x.com/undefined/status/1932388780310499412","247633381",
"1932388750170132841","Tue Jun 10 10:45:54 +0000 2025","0","ole romeny jadi CAKEP BGTT pake jersey putih","1932388750170132841","","","in","","0","0","0","https://x.com/undefined/status/1932388750170132841","1512792863716782084",
"1932388070600716592","Tue Jun 10 10:43:12 +0000 2025","0","SENGIT!! Nonton Kualifikasi Piala Dunia 2026 zona Asia Gratis Live Streaming Timnas Indonesia vs Jepang Klik https://t.co/Bp10yAWsVk #GarudaMendunia #TimnasDay #TimnasIndonesia #KitaGaruda Jay Idzes Ole Romeny Emil Kevin Diks Beckham Yance https://t.co/rRdvVi87bU","1932388070600716592","https://pbs.twimg.com/media/GtE4tAPaQAAJ_ET.jpg","","in","","0","0","0","https://x.com/undefined/status/1932388070600716592","1084614985",
"1932388046567244029","Tue Jun 10 10:43:06 +0000 2025","0","Ole romeny gantengnya kebangetan pake jersey away ","1932388046567244029","","","in","","0","0","0","https://x.com/undefined/status/1932388046567244029","1286292776183713793",
"1932269019698282612","Tue Jun 10 10:40:40 +0000 2025","1","@ForzaDonnaa Jepang 1 - Indonesia 2 Ole Romeny #TimnasDay #TebakSkorDonnaa","1932387430616973641","","ForzaDonnaa","in","","0","0","0","https://x.com/undefined/status/1932387430616973641","895320849233739777",
"1932269019698282612","Tue Jun 10 10:39:54 +0000 2025","0","@ForzaDonnaa Jepang 1 - Indonesia 2 Ole Romeny","1932387238115164505","","ForzaDonnaa","in","","0","0","0","https://x.com/undefined/status/1932387238115164505","895320849233739777",
"1932387184696582653","Tue Jun 10 10:39:42 +0000 2025","0"," Susunan Pemain Indonesia: Emil Audero Mees Hilgers Jay Idzes Justin Hubner Kevin Diks Thom Haye Joey Pelupessy Dean James Beckham Putra Yance Sayuri Ole Romeny Lima perubahan dari laga vs China. #Timnas","1932387190652428535","","liputan6dotcom","in","","0","1","0","https://x.com/undefined/status/1932387190652428535","47596019",
"1932387031025586676","Tue Jun 10 10:39:04 +0000 2025","1","ole romeny pake jersey putih makin cakep ye","1932387031025586676","","","in","","0","0","0","https://x.com/undefined/status/1932387031025586676","1450405403116793861",
"1932384575663247436","Tue Jun 10 10:29:19 +0000 2025","0","ole romeny lawan pemain liverpool coy","1932384575663247436","","","in","","0","0","0","https://x.com/undefined/status/1932384575663247436","1245396129849606144",
"1932384191062360167","Tue Jun 10 10:27:47 +0000 2025","0","Tom Haye sama Ole Romeny makai lengan panjang","1932384191062360167","","","in","","0","1","0","https://x.com/undefined/status/1932384191062360167","1356399199",
"1932093743903211728","Tue Jun 10 10:15:00 +0000 2025","0","@unmagnetism teringat ketika ssb dulu aku dijuluki ole romeny dari godean","1932380971204280435","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/1932380971204280435","514069757",
"1932377347828969887","Tue Jun 10 10:00:36 +0000 2025","0","Gol Ole Romeny! assist dari Beckham yang sangat apaaaa!","1932377347828969887","","","in","","0","0","0","https://x.com/undefined/status/1932377347828969887","603754402",
"1932285654718931184","Tue Jun 10 09:59:22 +0000 2025","1","@unmagnetism pov ole romeny bakal ngopi santuy bareng kiper jepang sambil nunggu bola dateng.","1932377038985494734","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/1932377038985494734","1099009172249538561",
"1932376524948430949","Tue Jun 10 09:57:50 +0000 2025","0","@unmagnetism David Beckham x OLE GUNAR ? BECKHAM PUTRA X OLE ROMENY ","1932376654116204571","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/1932376654116204571","1299603890795503616",
"1932339078235832402","Tue Jun 10 09:57:42 +0000 2025","0","@unmagnetism Request nama bajunya ole romeny abang gue","1932376618829570275","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/1932376618829570275","1764441427306790912",
"1932375873849901162","Tue Jun 10 09:54:44 +0000 2025","1","Ole Romeny dan kawan-kawan dipastikan tidak akan berjuang sendiri saat melawan Jepang pada laga terakhir ronde ke-3 Kualifikasi Piala Dunia 2026. Garuda Fans akan memberikan dukungan langsung di Suita City Football Stadium. 🇮🇩️ #TimnasDay https://t.co/oXPkfbzihc","1932375873849901162","","","in","","0","0","0","https://x.com/undefined/status/1932375873849901162","78239324",
"1932375658531021267","Tue Jun 10 09:53:53 +0000 2025","0","Ole Romeny dan kawan-kawan dipastikan tidak akan berjuang sendiri saat melawan Jepang pada laga terakhir ronde ke-3 Kualifikasi Piala Dunia 2026. Garuda Fans akan memberikan dukungan langsung di Suita City Football Stadium. 🇮🇩️ #TimnasDay https://t.co/vddsA1wIEb","1932375658531021267","","","in","","0","0","0","https://x.com/undefined/status/1932375658531021267","626306017",
"1932124283339510153","Tue Jun 10 09:51:19 +0000 2025","0","@unmagnetism ole romeny brace hari iniii ","1932375010943041982","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/1932375010943041982","1500422607182569473",
"1932269019698282612","Tue Jun 10 09:48:09 +0000 2025","0","@ForzaDonnaa Japan 0 - 1 Indonesia Ole Romeny #TimnasDay #TebakSkorDonnaa","1932374216403558911","","ForzaDonnaa","in","","0","0","0","https://x.com/undefined/status/1932374216403558911","1574145184589221890",
