"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939652979453551035","Mon Jun 30 11:51:25 +0000 2025","0","Prabowo yang mempunyai mimpi besar dengan menaikkan pertumbuhan ekonomi Indonesia dengan langkah mencabut aturan ini menjadi langkah nyata upaya pemerintah mendukung industri lokal dan menunjukkan bahwa pemerintah tidak anti kritik.","1939652992686584191","","jumaani_nashra","in","","0","1","0","https://x.com/undefined/status/1939652992686584191","1372370347",
"1939652979453551035","Mon Jun 30 11:51:23 +0000 2025","0","Keputusan Presiden Prabowo ini dinilai bukan hanya respons terhadap keresahan pelaku industri dan UMKM namun juga sebagai momentum strategis menuju kemandirian ekonomi nasional.","1939652984893587663","","jumaani_nashra","in","","0","1","0","https://x.com/undefined/status/1939652984893587663","1372370347",
"1939652979453551035","Mon Jun 30 11:51:22 +0000 2025","0","Langkah Presiden Prabowo dalam mencabut Peraturan Menteri Perdagangan (Permendag) No.8 Tahun 2024 menjadi sinyal kuat bahwa pemerintah serius dalam mendengarkan aspirasi rakyat dan melindungi industri lokal.","1939652982322409498","","jumaani_nashra","in","","0","1","0","https://x.com/undefined/status/1939652982322409498","1372370347",
"1939652979453551035","Mon Jun 30 11:51:21 +0000 2025","0","Dengar Suara Rakyat Prabowo Cabut Permendag No.8 Tahun 2024 Harapan Baru Industri Lokal https://t.co/FattvnHGFT","1939652979453551035","https://pbs.twimg.com/media/GusIFI9WsAAhyNv.jpg","","in","","0","1","0","https://x.com/undefined/status/1939652979453551035","1372370347",
"1939407965569843300","Mon Jun 30 11:51:20 +0000 2025","0","@bustoazmi1 Mimika jadi inspirasi buat wilayah lain berkat inovasi food estate dari Prabowo","1939652974671995026","","bustoazmi1","in","","0","0","0","https://x.com/undefined/status/1939652974671995026","1694614735109726208",
"1939564204538876211","Mon Jun 30 11:51:17 +0000 2025","0","@irma_zaepus Smart budgeting ala Prabowo infrastruktur berkembang anggaran nggak bocor","1939652959480254710","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939652959480254710","1686217288092131328",
"1939601437744631974","Mon Jun 30 11:51:14 +0000 2025","0","@abu_waras Kaos ini bagus lho pak @prabowo https://t.co/mkyYxTwCuk","1939652949267132741","","abu_waras","in","","0","0","0","https://x.com/undefined/status/1939652949267132741","1452792237465608195",
"1939564204538876211","Mon Jun 30 11:51:12 +0000 2025","0","@irma_zaepus Pengelolaan anggaran cerdas ala Prabowo lewat swastanisasi proyek bikin inovasi pendanaan infrastruktur makin terasa di setiap pembangunan","1939652941805482189","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939652941805482189","1685908682574626816",
"1939564204538876211","Mon Jun 30 11:51:11 +0000 2025","0","@irma_zaepus Efisiensi anggaran negara makin terasa lewat pembiayaan infrastruktur yang inovatif bareng swasta di bawah kepemimpinan Prabowo","1939652935119729104","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939652935119729104","1681978995263541248",
"1939264077848797685","Mon Jun 30 11:51:01 +0000 2025","0","@jawapos Berjasa dlm pembanguna bangsa...wuah jan analisis prabowo mleset jauh dr kebenaran alias fakta terbalik...oalaaaah bosooooook bosok...!!!.","1939652892476285323","","jawapos","in","","0","0","0","https://x.com/undefined/status/1939652892476285323","1335515745032175617",
"1939566422906347668","Mon Jun 30 11:50:44 +0000 2025","0","@sofyan_udi71 Langkah baru dari Prabowo ini buktiin pengelolaan anggaran negara bisa lebih efisien tanpa ngorbanin kualitas pembangunan","1939652821865095427","","sofyan_udi71","in","","0","0","0","https://x.com/undefined/status/1939652821865095427","1702570340092923904",
"1939652773039210586","Mon Jun 30 11:50:32 +0000 2025","0","Usai Kunker di Karawang Prabowo Langsung Gelar Rapat Darurat Virtual Bahas Strategi Nasional https://t.co/3BqH2XZokn","1939652773039210586","","","in","","0","0","0","https://x.com/undefined/status/1939652773039210586","1660556807419604993",
"1939387430844674154","Mon Jun 30 11:50:17 +0000 2025","0","@Alivianytaa22 Padu suara Prabowo dan Mahfud MD jadi bukti penegakan hukum makin diperjuangkan","1939652710883864592","","Alivianytaa22","in","","0","0","0","https://x.com/undefined/status/1939652710883864592","1701132218767405056",
"1939552326064423386","Mon Jun 30 11:50:03 +0000 2025","0","@bobialbiii Kebijakan tegas Presiden Prabowo jadi harapan baru dalam membasmi korupsi di lingkungan pemerintahan","1939652652184519150","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939652652184519150","1709037981519298560",
"1939564204538876211","Mon Jun 30 11:50:03 +0000 2025","0","@irma_zaepus Langkah Prabowo buktiin efisiensi anggaran negara bukan hal mustahil kalau mau kolaborasi","1939652650779423121","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939652650779423121","1689519947146498048",
"1939581613362630670","Mon Jun 30 11:50:03 +0000 2025","0","@susipudjiastuti Bu @susipudjiastuti kl ama pak @prabowo dan @erickthohir diminta jd dirut @IndonesiaGaruda bersedia ga? Biar ga rugi mulu tuh maskapai ","1939652650477465912","","susipudjiastuti","in","","0","0","0","https://x.com/undefined/status/1939652650477465912","216279465",
"1939652647902142819","Mon Jun 30 11:50:02 +0000 2025","0","Prabowo Potong Tumpeng saat Resmikan Kantor Danantara Didampingi Gibran dan Rosan https://t.co/AywbmdVjrJ","1939652647902142819","","","in","","0","0","0","https://x.com/undefined/status/1939652647902142819","132078023",
"1939609872091459751","Mon Jun 30 11:50:00 +0000 2025","0","@iwans_setiawan @prabowo Setuju !!","1939652637424836822","","iwans_setiawan","in","","0","0","0","https://x.com/undefined/status/1939652637424836822","485385284",
"1939652612586131623","Mon Jun 30 11:49:54 +0000 2025","4","Nah lho bukannya PBI itu Iurannya dibayarkan oleh APBN - semakin konyol saja dijaman pra Kampanye Pemilu - PSi - Partai pimpinan Kaesang pernah mengkampanyekan BPJS Gratis nah sekarang mengapa peserta PBI justru harus berbayar - mas Broo @prabowo #hening https://t.co/VnPdMpLsz0","1939652612586131623","https://pbs.twimg.com/media/GusHxMrbAAAJmtM.jpg","","in","","0","1","0","https://x.com/undefined/status/1939652612586131623","780554097388687360",
"1939651507038638456","Mon Jun 30 11:49:46 +0000 2025","1","@__LOVE_AG4EVER @prabowo @gibran_tweet Di sini negara harus hadir jangan biarkan manusia gila agama nyaman di Indonesia ","1939652579002372132","","__LOVE_AG4EVER","in","","0","0","0","https://x.com/undefined/status/1939652579002372132","1227499861580251136",
"1939554519039574232","Mon Jun 30 11:49:22 +0000 2025","0","@iram_danny2 Prabowo gerak cepat setelah kasus korupsi proyek jalan evaluasi Kementerian PU langsung jadi agenda utama","1939652479966462248","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939652479966462248","1700206367666229248",
"1939554519039574232","Mon Jun 30 11:49:19 +0000 2025","0","@iram_danny2 Evaluasi menyeluruh makin diperketat Prabowo ga mau lengah","1939652465412211139","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939652465412211139","1702264792340414464",
"1939552326064423386","Mon Jun 30 11:49:09 +0000 2025","0","@bobialbiii Birokrasi bersih makin dekat soalnya Prabowo turun tangan langsung evaluasi Kementerian PU usai kasus korupsi PUPR Sumut","1939652422710051004","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939652422710051004","1709432299799076864",
"1939264077848797685","Mon Jun 30 11:49:01 +0000 2025","0","@jawapos Prabowo apa matamu tdk mampu melihat kerusakan selama pemerintahan bangsat jokowi to...!!!. Klu kamu mau hormati jokowi ya silahkan tpi kamu buta realitas...!!!. Jgn ajak Rakyat waras hormati bedhebah jokowi pengkhianat negara...melek wo..melek...!!!. Goblok kok pol...!!!.","1939652391449849865","","jawapos","in","","0","0","0","https://x.com/undefined/status/1939652391449849865","1335515745032175617",
"1939407965569843300","Mon Jun 30 11:48:58 +0000 2025","0","@bustoazmi1 Food estate Mimika makin mantap sejak dapat dukungan penuh dari Presiden Prabowo","1939652378439074152","","bustoazmi1","in","","0","0","0","https://x.com/undefined/status/1939652378439074152","1701815134732288000",
"1938953552497647717","Mon Jun 30 11:48:52 +0000 2025","0","@AlanN35104 Seperti inikah Wajah NKRI?????? Dimana Nuranimu Bpak Presiden @prabowo dan Wapres @gibran_tweet Mau dibawa kemana NKRI &amp; sampai kapan akan seperti ini????? ‍️‍️‍️‍️‍️‍️","1939652354561003586","","AlanN35104","in","","0","0","0","https://x.com/undefined/status/1939652354561003586","3120393096",
"1939581837728456945","Mon Jun 30 11:48:36 +0000 2025","0","@BANGSAygSUJUD @prabowo @tonybulumanu @Brutus_Istn2045 @darbento88 @FDonghun @IrawanRommi @kiwalipitu @Ndons_Back @NKRITetapDiHati @Netameyca @bitCarli77 Alaaah kode keras Mulu fakta nya ASN aparatur aja kebanyakan libur.","1939652285082030147","","BANGSAygSUJUD","in","","0","1","0","https://x.com/undefined/status/1939652285082030147","1681947825603776518",
"1939387430844674154","Mon Jun 30 11:48:31 +0000 2025","0","@Alivianytaa22 Presiden Prabowo makin diperhitungkan karena langkahnya gandeng Mahfud MD untuk reformasi hukum","1939652264442126523","","Alivianytaa22","in","","0","0","0","https://x.com/undefined/status/1939652264442126523","1701864784789172224",
"1939564204538876211","Mon Jun 30 11:48:28 +0000 2025","0","@irma_zaepus Prabowo bawa angin segar dengan langkah efisiensi anggaran negara lewat pelibatan swasta di proyek infrastruktur","1939652251154604266","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939652251154604266","1681520630519455746",
"1939554519039574232","Mon Jun 30 11:48:28 +0000 2025","0","@iram_danny2 Evaluasi besar-besaran di Kementerian PU diamini Presiden Prabowo setelah kasus rasuah mencuat di Sumatera Utara #PembersihanBirokrasi","1939652250563145933","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939652250563145933","1701037671811088384",
"1939554519039574232","Mon Jun 30 11:48:23 +0000 2025","0","@iram_danny2 Presiden Prabowo tetap gaspol bersihin birokrasi Kementerian PU diawasi ketat","1939652232619950456","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939652232619950456","1701880143160168448",
"1939193633271619742","Mon Jun 30 11:48:22 +0000 2025","0","@EdyChandraM @prabowo @gibran_tweet @Kemenag_RI @MUIPusat mereka di bayar pakai pajak rakyat","1939652226244628625","","EdyChandraM","in","","0","0","0","https://x.com/undefined/status/1939652226244628625","773236758796394496",
"1716410533958795487","Mon Jun 30 11:48:11 +0000 2025","0","@Gerindra Min tolong tanyain ke pk prabowo kalo untuk pengangguran ada bantuan gk kaya BSU ?","1939652180207898807","","Gerindra","in","","0","0","0","https://x.com/undefined/status/1939652180207898807","1828465786001965056",
"1939552326064423386","Mon Jun 30 11:48:02 +0000 2025","0","@bobialbiii Langkah tegas Prabowo bikin semua pejabat waspada evaluasi Kementerian PU buktikan pemerintah serius","1939652144560280006","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939652144560280006","1711949849430794240",
"1939651858295124149","Mon Jun 30 11:48:02 +0000 2025","0","@mikofisip @prabowo wkwk","1939652141066658255","","mikofisip","in","","0","0","0","https://x.com/undefined/status/1939652141066658255","1407197786555129871",
"1939554519039574232","Mon Jun 30 11:47:59 +0000 2025","0","@iram_danny2 Gerak cepat antikorupsi Prabowo langsung izinkan evaluasi besar di Kementerian PU setelah kasus Sumut","1939652130677354780","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939652130677354780","1686217768117628928",
"1939185287386800252","Mon Jun 30 11:47:46 +0000 2025","0","@YangTerbaikkkk @Jatosint @anwaribrahim @prabowo Ya bikin negara menjadi demokrasi","1939652073647464544","","YangTerbaikkkk","in","","0","0","0","https://x.com/undefined/status/1939652073647464544","1212402428768731136",
"1939552326064423386","Mon Jun 30 11:47:39 +0000 2025","0","@bobialbiii Pembersihan birokrasi jadi harga mati Prabowo tunjukkan komitmennya","1939652044933247299","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939652044933247299","1711244852783120385",
"1939177152848765219","Mon Jun 30 11:47:28 +0000 2025","0","@poesan234 @jokowi @prabowo @gibran_tweet Betul bgt","1939652001614504338","","poesan234","in","","0","0","0","https://x.com/undefined/status/1939652001614504338","1227499861580251136",
"1939583574875017497","Mon Jun 30 11:47:27 +0000 2025","0","@TheEagle_BEN @ABjodohComeback @Catatan_ali7 @prabowo Untungnya apa nipu kamu pak?","1939651996606468520","","TheEagle_BEN","in","","0","1","0","https://x.com/undefined/status/1939651996606468520","1333960134452625410",
"1939646057635619258","Mon Jun 30 11:47:24 +0000 2025","0","@kang___L @prabowo Sepertinya nyali kurang","1939651982681362797","","kang___L","in","","0","0","0","https://x.com/undefined/status/1939651982681362797","1118013955077656576",
"1939387430844674154","Mon Jun 30 11:47:05 +0000 2025","0","@Alivianytaa22 Kolaborasi apik Prabowo dan Mahfud MD di bidang hukum patut dicontoh","1939651902159127029","","Alivianytaa22","in","","0","0","0","https://x.com/undefined/status/1939651902159127029","1844632916795727872",
"1939597272448471142","Mon Jun 30 11:47:03 +0000 2025","0","@democrazymedia Harusnya ini menjadi moment besar bagi presiden @prabowo untuk memberantas semua rantai korupsi di negri ini ibarat pepatah 1 kali dayung maka 1 bahkan ratusan koruptor akan masuk bui dan berganti kabinet baru yg satu visi dan misi dgn presiden.. Ayolahhh pakkk bergerakkkk..","1939651896479985827","","democrazymedia","in","","0","0","0","https://x.com/undefined/status/1939651896479985827","1123282525437042689",
"1939651890121482511","Mon Jun 30 11:47:02 +0000 2025","0","Pak @prabowo jika ada event yang menggunakan hari kerja. Ini dijadikan libur nasional aja.. daripada menganggu jadwal kerja. Gini ya Pak. Pajak kami dipungut lalu digunakan untuk hal ini? Apakah kami dapat menikmati acaranya? Kan Padahal ya anggarannya bukan sumbangan.","1939651890121482511","","","in","","0","0","0","https://x.com/undefined/status/1939651890121482511","1247398452155174912",
"1939651863298904103","Mon Jun 30 11:46:55 +0000 2025","0","Wow.. Prabowo Subianto Resmikan Pinjaman Dana Tanpa Riba https://t.co/h3MgiR7IEA https://t.co/3nLYV8TbmG","1939651863298904103","https://pbs.twimg.com/media/GusHFwubkAA8z_c.jpg","","in","","0","0","0","https://x.com/undefined/status/1939651863298904103","1809887707675680768",
"1939643085916610581","Mon Jun 30 11:46:46 +0000 2025","1","@hardye76 #intoleransi solusinya #duit @DediMulyadi71 @prabowo..","1939651822014394509","","hardye76","in","","0","0","1","https://x.com/undefined/status/1939651822014394509","967969138676125696",
"1939583574875017497","Mon Jun 30 11:46:21 +0000 2025","0","@TheEagle_BEN @JaenoXTM @Catatan_ali7 @prabowo Penipu memang cocok ditipu","1939651718637355278","","TheEagle_BEN","in","","0","1","0","https://x.com/undefined/status/1939651718637355278","1717201992567939072",
"1939583574875017497","Mon Jun 30 11:45:57 +0000 2025","1","@ABjodohComeback @JaenoXTM @Catatan_ali7 @prabowo KLEN MAI NIPU AKU YAH? ","1939651620054446519","","ABjodohComeback","in","","0","2","0","https://x.com/undefined/status/1939651620054446519","1244525884775653380",
"1939552326064423386","Mon Jun 30 11:45:57 +0000 2025","0","@bobialbiii Pemberantasan korupsi makin terasa sejak Prabowo duduk evaluasi Kementerian PU jadi langkah awal","1939651618208972923","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939651618208972923","1711267296470278144",
"1939583574875017497","Mon Jun 30 11:45:32 +0000 2025","0","@TheEagle_BEN @Catatan_ali7 @prabowo Cukuplah buat satu minggu","1939651511870746628","","TheEagle_BEN","in","","0","1","0","https://x.com/undefined/status/1939651511870746628","1333960134452625410",
"1939651507038638456","Mon Jun 30 11:45:30 +0000 2025","12","Bukan Hanya Korupsi Intoleransi juga masih menjadi masalah besar era pemerintahan @prabowo @gibran_tweet Ada Sekelompok warga yang melakukan pengrusakkan pada rumah salah seorang warga di Cidahu Sukabumi Jawa barat. Mereka mempersoalkan penggunaan rumah tinggal sebagai https://t.co/PTH7ziZeI6","1939651507038638456","https://pbs.twimg.com/amplify_video_thumb/1939651438965354496/img/iHWgCz4OLt7Kasnw.jpg","","in","","1","4","9","https://x.com/undefined/status/1939651507038638456","799023207294504960",
"1939581837728456945","Mon Jun 30 11:45:20 +0000 2025","1","@bangpoerslalu @BANGSAygSUJUD @prabowo @tonybulumanu @Brutus_Istn2045 @FDonghun @IrawanRommi @kiwalipitu @Ndons_Back @NKRITetapDiHati @Netameyca @bitCarli77 @bangpoerslalu bisanya ap ?","1939651462260527480","","bangpoerslalu","in","","0","0","0","https://x.com/undefined/status/1939651462260527480","2468923218",
"1939554519039574232","Mon Jun 30 11:45:16 +0000 2025","0","@iram_danny2 Presiden Prabowo Berantas Korupsi kini evaluasi besar Kementerian PU jadi fokus utama","1939651445885899070","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939651445885899070","1689481639217491968",
"1939552326064423386","Mon Jun 30 11:45:11 +0000 2025","0","@bobialbiii Ketegasan Presiden Prabowo jadi contoh nyata komitmen antikorupsi yang nggak mudah goyah","1939651425388449991","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939651425388449991","1709403425883267072",
"1939370504219144202","Mon Jun 30 11:45:05 +0000 2025","2","@hdkrisdian710 @TwitKoko2 @yxg_quy Tapiii dengan islamofacist itu Prabowo menang di 2 provinsi itu pas pemilu 2014 sama 2019 https://t.co/B4VSeGMicO","1939651402286166402","","hdkrisdian710","in","","0","0","0","https://x.com/undefined/status/1939651402286166402","1826760300462571520",
"1939617428880941075","Mon Jun 30 11:45:02 +0000 2025","0","@mardigu024 (Mungkin) Kata hati Si Bobby. Hadehhh kluar duit lagi buat oknum2.baru aja dapat dikit udah dipalakin?.project 4 pulau gagal pula . kuras terus duitnya kluarga mulyono sampai habis..baru masuk penjara...msh banyak list kasus2 siap disajikan. cc:@prabowo @SBYudhoyono @bang_dasco","1939651389455802683","","mardigu024","in","","0","0","0","https://x.com/undefined/status/1939651389455802683","1749298113532379136",
"1939280493201236431","Mon Jun 30 11:44:59 +0000 2025","0","@NenkMonica Pak prabowo harus bikin kepres darurat ijazah palsu","1939651375090253908","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1939651375090253908","1916673164496805888",
"1939387430844674154","Mon Jun 30 11:44:25 +0000 2025","0","@Alivianytaa22 Bareng Mahfud MD Prabowo makin siap bawa perubahan nyata di bidang hukum","1939651234237210880","","Alivianytaa22","in","","0","0","0","https://x.com/undefined/status/1939651234237210880","1709437920476876800",
"1939564204538876211","Mon Jun 30 11:44:24 +0000 2025","0","@irma_zaepus Strategi pengalihan proyek infrastruktur ke swasta dari Prabowo jadi langkah efisiensi anggaran negara yang layak dicontoh","1939651228532969911","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939651228532969911","1694189613534072832",
"1939177152848765219","Mon Jun 30 11:44:23 +0000 2025","0","@Lembayung071 @jokowi @prabowo @gibran_tweet Secara realita sedih.... Cuma dibalik semua itu kita tidak tahu. Sutradara dan dalangnya terlaknat!!!!!","1939651226024726620","","Lembayung071","in","","0","1","0","https://x.com/undefined/status/1939651226024726620","767990748255916035",
"1939554519039574232","Mon Jun 30 11:44:20 +0000 2025","0","@iram_danny2 Bukti nyata komitmen Prabowo setelah kasus korupsi langsung evaluasi total Kementerian PU","1939651213420884300","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939651213420884300","1687354980473380864",
"1939651126858801356","Mon Jun 30 11:44:00 +0000 2025","5","Publikasi Kompas ini Beneran yak - Tanya. diJaman Jokowi - Publikasi Kompas berbeda dengan jamannya mas Broo @prabowo ada apa ini #hening https://t.co/TPZMOxJ9W0","1939651126858801356","https://pbs.twimg.com/media/GusGausWUAAWVjk.jpg","","in","","1","1","0","https://x.com/undefined/status/1939651126858801356","780554097388687360",
"1939646057635619258","Mon Jun 30 11:43:57 +0000 2025","0","@kang___L @prabowo Tr pikir2 diu.","1939651115605545109","","kang___L","in","","0","0","0","https://x.com/undefined/status/1939651115605545109","1605102164208021504",
"1939646057635619258","Mon Jun 30 11:43:57 +0000 2025","1","@Broer68355792 @prabowo Tidur aja lagi","1939651113684525292","","Broer68355792","in","","0","0","0","https://x.com/undefined/status/1939651113684525292","1142364489439838215",
"1939552326064423386","Mon Jun 30 11:43:44 +0000 2025","0","@bobialbiii Gerak cepat bersih-bersih birokrasi Prabowo izinkan evaluasi Kementerian PU akibat kasus korupsi Sumut","1939651062350348589","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939651062350348589","1704020946682785792",
"1939563957855174768","Mon Jun 30 11:43:31 +0000 2025","1","@NgkongRoses pak @prabowo responden yaakk... responden... ! bukan RAKYAT..! OMON OMON ajaaahh iihh...","1939651007593804173","","NgkongRoses","in","","0","0","0","https://x.com/undefined/status/1939651007593804173","1908228368207839232",
"1939583574875017497","Mon Jun 30 11:43:10 +0000 2025","0","@JaenoXTM @Catatan_ali7 @prabowo BERAPA DUIT INI PAK?","1939650919609897385","","JaenoXTM","in","","0","1","0","https://x.com/undefined/status/1939650919609897385","1244525884775653380",
"1939388286272942140","Mon Jun 30 11:43:10 +0000 2025","0","@yjuniicy Keren banget Presiden Prabowo cepet tanggap soal strategi hadapi tantangan global dan tarif AS","1939650917898608850","","yjuniicy","in","","0","0","0","https://x.com/undefined/status/1939650917898608850","1709447214467264512",
"1939554519039574232","Mon Jun 30 11:43:03 +0000 2025","0","@iram_danny2 Prabowo langsung ambil tindakan pembersihan birokrasi nggak cuma retorika tapi bukti komitmen nyata #KomitmenAntikorupsi","1939650887569604730","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939650887569604730","1689487650825416704",
"1939525154343879145","Mon Jun 30 11:42:49 +0000 2025","1","@DedynurPalakka @Vinncent Artinya di Jakarta 2025 penggantian rezim itu diawali sasaran tembakmya bukan ke penguasa @prabowo tapi ke mantan RI-1 @jokowi. Ee rupanya intro untuk agenda klise tapi hancurkan perqdaban: penggantian rezim. Dengan sasarannya anak Jkw: @gibran_tweet. Buku @Vinncent berguna.","1939650829625254330","","DasarKita","in","","0","0","0","https://x.com/undefined/status/1939650829625254330","3251305764",
"1939554519039574232","Mon Jun 30 11:42:23 +0000 2025","0","@iram_danny2 Ketegasan Presiden Prabowo kembali diuji kali ini berani evaluasi Kementerian PU habis-habisan terkait kasus korupsi","1939650722636947707","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939650722636947707","1701467909468651520",
"1939582015533461554","Mon Jun 30 11:42:06 +0000 2025","2","@Dara_Cega Ngapain sih pak @prabowo retreat-retreat segala...jadi insecure itu lho..#radikal 🇮🇩","1939650648821399868","","Dara_Cega","in","","0","0","1","https://x.com/undefined/status/1939650648821399868","967969138676125696",
"1939150689550377021","Mon Jun 30 11:41:56 +0000 2025","0","@SyaikhuMochtar @PngAdilnR4kyt @prabowo Itu artinya penakut bin omon²... Bikin malu bangsa saja...","1939650607608152128","","SyaikhuMochtar","in","","0","0","0","https://x.com/undefined/status/1939650607608152128","1434597373",
"1939650593452380410","Mon Jun 30 11:41:53 +0000 2025","0","Sufmi Dasco Ahmad Respon IG Prabowo Diserbu Netijen Brazil Terkait Julianan Marins https://t.co/CvukkFsXpp","1939650593452380410","https://pbs.twimg.com/ext_tw_video_thumb/1939650461511868416/pu/img/M99XVnkcnZWivalt.jpg","","in","","0","0","1","https://x.com/undefined/status/1939650593452380410","785145642",
"1939650589799206928","Mon Jun 30 11:41:52 +0000 2025","0","Apa tindakan aparat terhadap kasus ini ya? CC @DivHumas_Polri @CCICPolri @ListyoSigitP @gibran_tweet @prabowo","1939650589799206928","","","in","","0","0","0","https://x.com/undefined/status/1939650589799206928","1736376459110068224",
"1939387947570340267","Mon Jun 30 11:41:25 +0000 2025","0","@pdredator Setiap aksi Prabowo selalu penuh makna apalagi kalau udah didukung Mahfud MD","1939650477467267234","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939650477467267234","1701109882764890112",
"1939552326064423386","Mon Jun 30 11:41:16 +0000 2025","0","@bobialbiii Prabowo gak kasih ruang buat oknum nakal langkah evaluasi Kementerian PU jelas tunjukkan komitmen pemerintah","1939650439206903934","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939650439206903934","1843586536144809987",
"1939552326064423386","Mon Jun 30 11:41:08 +0000 2025","0","@bobialbiii Gak pake lama Prabowo gerak cepat bersihkan Kementerian PU lewat evaluasi menyeluruh","1939650407942529024","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939650407942529024","1708712554158252032",
"1939554519039574232","Mon Jun 30 11:40:58 +0000 2025","0","@iram_danny2 Atas seizin Presiden Prabowo birokrasi dibenahi lewat evaluasi menyeluruh semua demi negeri bebas korupsi","1939650364330197211","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939650364330197211","1701069158526709760",
"1939387947570340267","Mon Jun 30 11:40:57 +0000 2025","0","@pdredator Dukungan Mahfud MD ke Prabowo bisa jadi kunci sukses pembenahan sistem hukum","1939650360358138169","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939650360358138169","1699823748826955776",
"1939650336970641502","Mon Jun 30 11:40:52 +0000 2025","0","MY POINT IS kita negara agrikultur apalagi soal pisang kita punya potensi monopoli pisang. Kita bisa sepik2 bikin wabah pisang cavendish sampe punah trus kita monopoli PISANG AMBON @prabowo","1939650340179280101","","jametistic","in","","0","1","0","https://x.com/undefined/status/1939650340179280101","1082278499006668801",
"1939552326064423386","Mon Jun 30 11:40:50 +0000 2025","0","@bobialbiii Ketegasan Prabowo makin kelihatan bersih-bersih Kementerian PU dimulai dari penyelidikan kasus Sumut Prabowo","1939650332797325816","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939650332797325816","1709766018732879872",
"1939603831954002297","Mon Jun 30 11:40:21 +0000 2025","1","@jondhez Twitter kalau isinya bahlil mulyono dan prabowo ya memang bikin mules sih","1939650209761645017","","jondhez","in","","0","1","0","https://x.com/undefined/status/1939650209761645017","1830466840860282880",
"1939588923183018490","Mon Jun 30 11:40:21 +0000 2025","0","@andiaftaa @PartaiSocmed @prabowo @jokowi Kan baru kayaknya ","1939650208687907189","","andiaftaa","in","","0","0","0","https://x.com/undefined/status/1939650208687907189","2556225356",
"1939600220666679481","Mon Jun 30 11:40:16 +0000 2025","0","@Gerindra @prabowo semangat pak semoga bali bisa tetap ter tata rapih","1939650189335347539","","Gerindra","in","","0","0","0","https://x.com/undefined/status/1939650189335347539","1615026201739014144",
"1939564204538876211","Mon Jun 30 11:40:16 +0000 2025","0","@irma_zaepus Inovasi pendanaan infrastruktur dari Prabowo bikin percepatan pembangunan nasional bisa dicapai dan anggaran negara tetap efisien","1939650188769190061","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939650188769190061","1815282749529591808",
"1939552326064423386","Mon Jun 30 11:40:12 +0000 2025","0","@bobialbiii Aksi tegas Prabowo izin evaluasi Kementerian PU buat pastiin proyek jalan ke depan tanpa korupsi lagi #PresidenPrabowoBerantasKorupsi","1939650173136953853","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939650173136953853","1708701913745924096",
"1939554519039574232","Mon Jun 30 11:40:10 +0000 2025","0","@iram_danny2 Respons pemerintah di bawah Prabowo nggak lamban evaluasi instansi langsung digencarkan #ResponsCepatPemerintah","1939650162483413250","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939650162483413250","1687024969052725248",
"1939554519039574232","Mon Jun 30 11:40:06 +0000 2025","0","@iram_danny2 Presiden Prabowo buktiin respons cepat pemerintah lewat langkah tegas evaluasi Kementerian PU","1939650145202917546","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939650145202917546","1701844016495808512",
"1939554519039574232","Mon Jun 30 11:39:58 +0000 2025","0","@iram_danny2 Berantas korupsi itu soal aksi nyata kayak evaluasi menyeluruh Kementerian PU yang digas Prabowo","1939650110746763350","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939650110746763350","1702162378568417280",
