"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942006615936499948","Sun Jul 06 23:43:52 +0000 2025","0","Burhanuddin Muhtadi Minta Publik Tak Fanatik Buta terhadap Dedi Mulyadi Khawatir 'Fenomena Jokowi ' Terulang","1942006615936499948","","","in","","0","0","0","https://x.com/undefined/status/1942006615936499948","1901046411925614594",
"1941485009019470312","Sun Jul 06 23:27:40 +0000 2025","2","@MarahIchsan Yai sudah tua tinggal dijemput malaikat sadar dirilah bela-bela termul Dedi kan 11-12 sama mukidi.apa sih urugensinya rubah nama Al ikhsan Mulyadi pekok?? trus sklian dirubah rs st Boromeus RS Maranatha","1942002539727401117","","MarahIchsan","in","","0","0","0","https://x.com/undefined/status/1942002539727401117","1872241829103673344",
"1941995460346220778","Sun Jul 06 22:59:32 +0000 2025","0","Prihatin Dedi Mulyadi Mulai Dikultuskan Pengamat Ingatkan Pengalaman Buruk Zaman Jokowi: Sampai Disebut Nabi Video lengkapnya klik disini : https://t.co/Cf2ZOpLtTi https://t.co/qYgj1wlp5L","1941995460346220778","https://pbs.twimg.com/media/GvNalHzb0AEmgqA.jpg","","in","","0","0","0","https://x.com/undefined/status/1941995460346220778","1905678960283037696",
"1941871750956134833","Sun Jul 06 21:27:08 +0000 2025","161","@cobeh2022 Klau Dedi Mulyadi pejabat cerdas suruh dia sediakan lapangan kerja buat rakyat... Agar ekonomi Jabar membaik. Klau cuma ngonten ngangkat² padi mah semua orang juga bisa","1941972204276576267","","cobeh2022","in","","0","7","7","https://x.com/undefined/status/1941972204276576267","1665289147844812800",
"1941707707578450392","Sun Jul 06 21:12:24 +0000 2025","67","@spilloff_ @DewiPutriku06 @Ryogartshop1 @FamilyLing59616 @cobeh2022 Serunya scroll tuh ya gini.. Dapet ilmu baru. Ternyata pendirinya pernah terlibat korupsi dan rumah sakit ini dirampas jadi aset negara. Link disertakan. https://t.co/6NTrryTOLQ https://t.co/lkV9Kmwlm5","1941968496793203172","https://pbs.twimg.com/media/GvNCDLuWIAAdJNa.jpg","spilloff_","in","","0","1","0","https://x.com/undefined/status/1941968496793203172","919616833002512385",
"1941947032635408831","Sun Jul 06 19:47:06 +0000 2025","7","Dedi Mulyadi gubernur Jawa Barat yang menamakan dirinya KDM ini adalah jagoan Aguan. Aguan adalah pencuri dan perampas tanah2 rakyat atas izin pemerintah Jokowi. Hancurkan Dedi Mulyadi! #BubarkanGengSolo #BubarkanGengSolo https://t.co/Tu09mdG485","1941947032635408831","https://pbs.twimg.com/amplify_video_thumb/1941947017753751553/img/9csMYzIOXJ_sLwwu.jpg","","in","","1","0","6","https://x.com/undefined/status/1941947032635408831","1604064608913723394",
"1941937984846356849","Sun Jul 06 19:11:09 +0000 2025","0"," setiap masa ada orangnya setiap orang ada masanya tcih akal an dedi mulyadi","1941937984846356849","","","in","","0","1","0","https://x.com/undefined/status/1941937984846356849","1340132863841210368",
"1941804568217874939","Sun Jul 06 19:10:57 +0000 2025","0","@youngkr @mfselfol kang dedi mulyadi sih kak","1941937933243605256","","youngkr","in","","0","1","0","https://x.com/undefined/status/1941937933243605256","2910202508",
"1941936772629627012","Sun Jul 06 19:06:20 +0000 2025","1","Gubernur Jabar Dedi Mulyadi menolak wacana pemekaran Jabar jadi lima provinsi karena terkendala moratorium dan bukan prioritas. Anggaran lebih baik untuk infrastruktur sekolah rumah sakit dan layanan publik daripada membentuk provinsi baru. #JawaBarat #DediMulyadi https://t.co/kXgy12vSQb","1941936772629627012","https://pbs.twimg.com/media/GvMlNBMasAAb-29.jpg","","in","","0","0","0","https://x.com/undefined/status/1941936772629627012","1858437040138022912",
"1941503251268215127","Sun Jul 06 18:00:47 +0000 2025","0","@vanTopan88 @MakanyaSekolah @dul_ises @cobeh2022 @DediMulyadi71 Gak ada yg salah...dan gak salah juga pak Dedi Mulyadi mengganti nama tsb. Toh juga namanya bagus kok...","1941920276792668621","","vanTopan88","in","","0","1","0","https://x.com/undefined/status/1941920276792668621","1799157926214705152",
"1941503251268215127","Sun Jul 06 17:33:31 +0000 2025","7","@cobeh2022 Sejarah yang sebenarnya itu rumah sakit itu disita karena kasus korupsi khi.. Subhanallah Dedi Mulyadi Ungkap Alasan Ganti Nama RSUD Al Ihsan Singgung Soal Kasus Korupsi Yayasan https://t.co/dfuzIymVOm","1941913413741109575","","cobeh2022","in","","0","3","3","https://x.com/undefined/status/1941913413741109575","1604204021215948800",
"1892482793386446901","Sun Jul 06 16:53:39 +0000 2025","0","Hari ke-137 dipimpin sama Dedi Mulyadi dan Erwan - Jawa Barat.","1941903379510567261","","rikiarya757","in","","0","0","0","https://x.com/undefined/status/1941903379510567261","298952040",
"1941887913274614088","Sun Jul 06 15:59:42 +0000 2025","0","@lobbyutara barak kang dedi mulyadi bukan ini?","1941889802045190533","","lobbyutara","in","","0","0","0","https://x.com/undefined/status/1941889802045190533","1466035914476601349",
"1941694107614880118","Sun Jul 06 15:58:59 +0000 2025","0","@ArtaN7707 Dedi Mulyadi ini goblok semua jalan raya dibangun dgn pajak yg dibayarkan kendaraan setiap tahunya termasuk gaji dan fasilitas pejabat dari presiden sampai kepala daerah dibayar pakai pajak baik PPN ataupun PBB .KDM tak layak jadi gubernur","1941889622029844811","","ArtaN7707","in","","0","0","0","https://x.com/undefined/status/1941889622029844811","1609218415423795200",
"1941889594821398762","Sun Jul 06 15:58:52 +0000 2025","0","Detik-detik Ibu Ini Kesurupan Saat Bertemu Kang Dedi Mulyadi ... #kdm #dedimulyadi #gubernurjabar #gubernurjawabarat #kesurupan #horor #seram https://t.co/zQAGctwtAD","1941889594821398762","https://pbs.twimg.com/ext_tw_video_thumb/1941889537547853824/pu/img/P_btizxIqJawINq3.jpg","","in","","0","0","0","https://x.com/undefined/status/1941889594821398762","2170763288",
"1941886421985583329","Sun Jul 06 15:46:16 +0000 2025","9","P2G: Kebijakan 50 Siswa Gubernur Jabar Ciptakan 'Kelas Penjara' dan Tabrak Aturan Permendikbudristek Perhimpunan Pendidikan dan Guru (P2G) melayangkan kritik keras terhadap kebijakan Gubernur Jawa Barat Dedi Mulyadi yang mengizinkan satu rombongan belajar (rombel) di tingkat https://t.co/C2k5qiUE85","1941886421985583329","https://pbs.twimg.com/media/GvL3aL-bcAABwpM.jpg","","in","","0","3","7","https://x.com/undefined/status/1941886421985583329","1875086359578472450",
"1941879130502599058","Sun Jul 06 15:17:17 +0000 2025","1","Kang Dedi Mulyadi - Gubernur Jawa Barat https://t.co/EhJp0xeLQ5","1941879130502599058","https://pbs.twimg.com/media/GvLwxwSW0AApclS.jpg","","in","","0","0","0","https://x.com/undefined/status/1941879130502599058","1371871558466105344",
"1941707707578450392","Sun Jul 06 15:12:27 +0000 2025","0","@cobeh2022 Dedi mulyadi tidak beda jauh dengan jokowi cari muka ke masyarakat padahal dia adalah PKI","1941877913621819610","","cobeh2022","in","","0","0","0","https://x.com/undefined/status/1941877913621819610","1785682024919150592",
"1941872397499687103","Sun Jul 06 14:50:32 +0000 2025","0","Dedi Mulyadi kan bukan anak Gerwani tentu punya politik dgn asas Pancasila.Bukan komunis.","1941872397499687103","","","in","","0","0","0","https://x.com/undefined/status/1941872397499687103","1639157189792378882",
"1941872081161035801","Sun Jul 06 14:49:17 +0000 2025","0","Prihatin Dedi Mulyadi Mulai Dikultuskan Pakar: Ingat Pengalaman Buruk Zaman Jokowi Sampai Disebut Nabi https://t.co/Ntd9J0s3rj","1941872081161035801","","","in","","0","0","0","https://x.com/undefined/status/1941872081161035801","1238486702550728706",
"1941867231056478509","Sun Jul 06 14:30:00 +0000 2025","55","GAWAT! Dedi Mulyadi Mulai Dikultuskan Pengamat Beri Peringatan: Jangan Sampai Dianggap 'Nabi' Seperti Zaman Jokowi Dulu https://t.co/D4zNFYgrTW","1941867231056478509","","","in","","3","14","26","https://x.com/undefined/status/1941867231056478509","1243804423001763841",
"1941679894989279695","Sun Jul 06 14:27:17 +0000 2025","1","@Shanen_AliZain @Boediantar4 Halah lu postingan kagak lengkap dipake buat goreng Dedi Mulyadi...","1941866545883345072","","Shanen_AliZain","in","","0","0","0","https://x.com/undefined/status/1941866545883345072","2253538231",
"1941707707578450392","Sun Jul 06 14:26:25 +0000 2025","0","@cobeh2022 Ya kan ini statusnya RSUD bukan RS Swasta kalo disebutin diatas kan RS swasta dan bukan milik daerah..jadi kang Dedi Mulyadi gaada sangkut pautnya dengan RS tersebut..ya gini kalo mabok agama urgensinya yg dipertanyakan kalopun diganti ya hak pemerintah donk","1941866330464120991","","cobeh2022","in","","0","0","0","https://x.com/undefined/status/1941866330464120991","1586463363944828929",
"1941862136013271315","Sun Jul 06 14:16:49 +0000 2025","0","@itsyfishes apa lu mau tangkep dedi mulyadi","1941863910778236996","","itsyfishes","in","","0","1","0","https://x.com/undefined/status/1941863910778236996","1878720878193815552",
"1941845030731485260","Sun Jul 06 14:06:25 +0000 2025","0","@clingyqueen siswa kang dedi mulyadi","1941861297110622629","","clingyqueen","in","","0","0","0","https://x.com/undefined/status/1941861297110622629","1720305218305617920",
"1941859682454512117","Sun Jul 06 14:00:00 +0000 2025","0","Dedi Mulyadi Gubernur Jawa Barat menegaskan bahwa Jakarta tidak akan pernah bebas dari banjir jika masalah di Bogor terutama kawasan Puncak dan Megamendung belum dibenahi. Ia menyoroti bahwa perubahan tata ruang di kawasan hulu seperti alih fungsi lahan resapan air menjadi- https://t.co/o18HrBc3Rl","1941859682454512117","https://pbs.twimg.com/media/GvLfFyWbAAABEit.jpg","","in","","0","1","0","https://x.com/undefined/status/1941859682454512117","1911926930783580160",
"1941744966885310865","Sun Jul 06 13:58:43 +0000 2025","1","@ExoThicc13 Ya dulunya dibuat oleh yayasan dan dibeli pemprov ternyata https://t.co/VAkyD1c9Ak","1941859357073015259","","ExoThicc13","in","","0","0","0","https://x.com/undefined/status/1941859357073015259","876144607133814785",
"1941855167235936494","Sun Jul 06 13:42:04 +0000 2025","0","Barack obama vs barak kang dedi mulyadi","1941855167235936494","","","in","","0","0","0","https://x.com/undefined/status/1941855167235936494","1866369380462063616",
"1941794942810267907","Sun Jul 06 13:17:07 +0000 2025","3","@Tita83079013 Saya juga mendengar konon katanya ada gerakan sistematis untuk menyingkirkan kang Dedi Mulyadi dengan issue agama dan menjadikan kang Dedi Mulyadi musuh Islam.","1941848889776300498","","Tita83079013","in","","1","1","0","https://x.com/undefined/status/1941848889776300498","3232298971",
"1941848383154700448","Sun Jul 06 13:15:06 +0000 2025","18","Kepuasan publik yang tinggi terhadap Dedi Mulyadi justru mulai memunculkan gejala negatif. Menurut Burhanuddin Muhtadi para pendukungnya kini kerap menyerang balik siapa pun yang mengkritik apapun isi kritiknya. Apakah ini bentuk pengkultusan? Simak selengkapnya di Gaspol https://t.co/kGfjXv7iuz","1941848383154700448","https://pbs.twimg.com/amplify_video_thumb/1941847920237772800/img/m5IiM1p0ZPbphiUG.jpg","","in","","2","14","8","https://x.com/undefined/status/1941848383154700448","23343960",
"1941707707578450392","Sun Jul 06 13:10:33 +0000 2025","6","@_barindra @DewiPutriku06 @cobeh2022 Sumbangsih yayasan yg pendirnya korupsi maksudmu? https://t.co/LXJMyhfUnj https://t.co/V8iNHAA6Il","1941847235194749370","https://pbs.twimg.com/media/GvLTwqjXQAM-ra3.jpg","_barindra","in","","0","0","0","https://x.com/undefined/status/1941847235194749370","200798475",
"1941832140368580843","Sun Jul 06 13:00:05 +0000 2025","0","@bebeiigut cobain kak sama dedi mulyadi","1941844601272476027","","bebeiigut","in","","0","1","0","https://x.com/undefined/status/1941844601272476027","1923794720687554560",
"1941844208912118242","Sun Jul 06 12:58:31 +0000 2025","120","Prihatin Dedi Mulyadi Mulai Dikultuskan Pengamat Ingatkan Pengalaman Buruk Zaman Jokowi: Sampai Disebut Nabi https://t.co/xd3KV8rYax","1941844208912118242","","","in","","1","18","40","https://x.com/undefined/status/1941844208912118242","3319260420",
"1941843157513359649","Sun Jul 06 12:54:21 +0000 2025","1","Gubernur Jawa Barat Siap Bongkar Skywalk Cihampelas yang Dibangun Era Ridwan Kamil Dedi Mulyadi Tegaskan Bikin Jalan Menyempit dan Kalau Butuh Anggaran Akan Bantu #Minggu #PersibDay #fellieinlovewithhyune #KDM #Cihampelas #Bandung https://t.co/6pQf3oqsk2","1941843157513359649","","","in","","0","0","1","https://x.com/undefined/status/1941843157513359649","1276346304",
"1941842236162929092","Sun Jul 06 12:50:41 +0000 2025","0","Ingin Banjir Jakarta Teratasi Dedi Mulyadi Ajak Tata Ulang Bogor https://t.co/jrkdAMUE4V","1941842236162929092","","","in","","1","0","0","https://x.com/undefined/status/1941842236162929092","89877164",
"1941503251268215127","Sun Jul 06 12:45:15 +0000 2025","0","@bonjhovie1933 @cobeh2022 https://t.co/xidQiTtgrH Hoax? Tp masuk berita mainstream https://t.co/yF7JY6T7iv","1941840868148658377","https://pbs.twimg.com/media/GvLN-OPWUAAnCxz.jpg","bonjhovie1933","in","","0","1","0","https://x.com/undefined/status/1941840868148658377","781772136",
"1941839971431719361","Sun Jul 06 12:42:20 +0000 2025","0","@idextratime udah tadi sore disjh dedi mulyadi","1941840134028013653","","idextratime","in","","0","0","0","https://x.com/undefined/status/1941840134028013653","1370058696550539267",
"1941827053810225436","Sun Jul 06 12:23:26 +0000 2025","0","@fanpIusone kalo ituannya putih dedi mulyadi","1941835377733669206","","fanpIusone","in","","0","1","0","https://x.com/undefined/status/1941835377733669206","1278439758075699200",
"1941832723288690790","Sun Jul 06 12:12:53 +0000 2025","0","Bekasi kok Dedi Mulyadi ","1941832723288690790","","","in","","0","1","0","https://x.com/undefined/status/1941832723288690790","59135523",
"1941707707578450392","Sun Jul 06 12:12:01 +0000 2025","0","@cobeh2022 Dedi Mulyadi Kehabisan ide untuk ngonten kayaknya.","1941832506262929570","","cobeh2022","in","","0","0","0","https://x.com/undefined/status/1941832506262929570","1519377106077380608",
"1941679894989279695","Sun Jul 06 12:05:07 +0000 2025","0","@MulkisPohan @Boediantar4 @dedimulyadi Berani ngomong gitu di depan dedi mulyadi.. sy sembah anda.","1941830771116999099","","MulkisPohan","in","","0","0","0","https://x.com/undefined/status/1941830771116999099","1765808882566541313",
"1941828425888772272","Sun Jul 06 11:55:48 +0000 2025","38","LUKA dibalas CINTA Pemilik rumah yang rusak karena dipersekusi masyarakat mendapatkan bantuan dari Kang Dedi Mulyadi Rp. 100.000.000 juta . Tapi anehnya tidak semua uang dipakai justru untuk bantu masjid.. https://t.co/L2XFRig5wu","1941828425888772272","https://pbs.twimg.com/ext_tw_video_thumb/1941828391973597184/pu/img/jm7YgUjglAJhdTQ6.jpg","","in","","0","3","9","https://x.com/undefined/status/1941828425888772272","1884976589039190016",
"1941826694354231679","Sun Jul 06 11:48:55 +0000 2025","1","Cewek antarin temannya jumatan ngeluh diminta 20ribu sama kang parkir langsung ditindak sama pak Dedi Mulyadi https://t.co/FO25l5wqOj","1941826694354231679","https://pbs.twimg.com/ext_tw_video_thumb/1941826535922495488/pu/img/T69D45IgBanapk-a.jpg","","in","","0","0","0","https://x.com/undefined/status/1941826694354231679","1857727082",
"1941823452769669289","Sun Jul 06 11:36:03 +0000 2025","0","Gubernur Dedi Mulyadi: Kasus Korupsi Rp86 Miliar di MUJ Jadi Momentum Evaluasi Total BUMD Jabar https://t.co/I1DjaC64vK","1941823452769669289","","","in","","0","0","0","https://x.com/undefined/status/1941823452769669289","158297951",
"1941822515069985122","Sun Jul 06 11:32:19 +0000 2025","14","Dedi Mulyadi dpanggil Raja? Alangkh bnykny rkyat naif yg sdrhana cara pikirny dinegeri hebat ini Jk sj rkyat naif itu mnyadari bhw sbnrny yg jd RAJA DI NEGERI INI ADALAH RAKYAT mk makhluk Dedi mulyadi ini mmg jd bkn apa2 dan bkn siapa2 Krn ia hny org yg digaji #BubarkanGengSolo","1941822515069985122","","","in","","1","3","13","https://x.com/undefined/status/1941822515069985122","1054217592645140480",
"1941075803187662888","Sun Jul 06 11:19:27 +0000 2025","0","@Loveinloveyz Dedi Mulyadi jokowor.","1941819275960062332","","Loveinloveyz","in","","0","0","0","https://x.com/undefined/status/1941819275960062332","819027163277971456",
