"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947526397330682179","Tue Jul 22 05:35:18 +0000 2025","0","@jourmarss @Txtmlbb_ Ya memang streamer nya jg pada bego awalnya ikut campur tanggapan digas balik sm si udil. Ya makin panjang.","1947530873894551769","","jourmarss","in","","0","0","0","https://x.com/undefined/status/1947530873894551769","1753390710081138688",
"1947484310455652480","Tue Jul 22 02:30:16 +0000 2025","0","tim yang disebut sampah ama udil malah juara EWC divisi FF wkwkkwwk mampus udil idiot","1947484310455652480","","","in","","0","0","0","https://x.com/undefined/status/1947484310455652480","1155294144912228352",
"1947483779490320853","Tue Jul 22 02:28:10 +0000 2025","0","Age udah mulai kesel ama Udil dan katanya mau ngajak tengahan yaa wajar lah nih Udil sering bet nyenggol age padahal si Age ini udah coba bersikap netral ke evos atau udil tapi Udilnya kek kntl gua jadi age yaa bener ajak tengahan","1947483779490320853","","","in","","0","0","0","https://x.com/undefined/status/1947483779490320853","1155294144912228352",
"1947423248821719138","Mon Jul 21 22:27:38 +0000 2025","0","kwkw si age ampe muak mau ngajak tengahan ama Udil wkwkwk emang udah anmoying nih orang","1947423248821719138","","","in","","0","0","0","https://x.com/undefined/status/1947423248821719138","1155294144912228352",
"1947390677001887992","Mon Jul 21 20:18:12 +0000 2025","0","kamprettt muak banget gua ama udil udil itu muncul mulu tai padahal udah klik ga tertarik","1947390677001887992","","","in","","0","0","0","https://x.com/undefined/status/1947390677001887992","1087188295434424321",
"1947234646498132324","Mon Jul 21 18:10:25 +0000 2025","0","@ErtunAku @Berant_takan Udil","1947358517398004162","","ErtunAku","in","","0","0","0","https://x.com/undefined/status/1947358517398004162","1696273713468227588",
"1947347219180396603","Mon Jul 21 17:29:17 +0000 2025","0","@icherishgyu Ucok ️ Udil botak","1947348164388028787","","icherishgyu","in","","0","1","0","https://x.com/undefined/status/1947348164388028787","1781175033484001280",
"1947308894491148637","Mon Jul 21 14:53:14 +0000 2025","0","si udil udil itu masih aja diladenin dah makin kesenengan dia namanya naik lagi stop ga si ajg para streamer","1947308894491148637","","","in","","0","0","0","https://x.com/undefined/status/1947308894491148637","1309370723576639490",
"1947110692953501906","Mon Jul 21 13:35:39 +0000 2025","0","@Txtmlbb_ Ngaapsi bacot mulu udil kontoll ini","1947289371649982486","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1947289371649982486","1326593706",
"1947231779796177267","Mon Jul 21 12:56:26 +0000 2025","0","@udphoria ELU CANTIK BGT DAH UDIL","1947279501286662651","","udphoria","in","","0","0","0","https://x.com/undefined/status/1947279501286662651","851337441059282946",
"1947249028972048603","Mon Jul 21 10:55:21 +0000 2025","0","gausa banding bandingin prime lemon sm udil cukup liat final mpl s6 lunox lemon gmn lawannya si ayah ayahan itu","1947249028972048603","","","in","","0","1","0","https://x.com/undefined/status/1947249028972048603","3220262953",
"1947189218683601399","Mon Jul 21 09:25:13 +0000 2025","0","@bukanPeci_ungu iy lagi coba nyambi nonton yt udil aja","1947226345253040513","","bukanPeci_ungu","in","","0","1","0","https://x.com/undefined/status/1947226345253040513","4334148439",
"1947217786662736252","Mon Jul 21 09:05:48 +0000 2025","0","@Gipariiiii Sale pisang &gt; ngamen &gt; udil &gt; mabar","1947221462097809732","","Gipariiiii","in","","0","1","0","https://x.com/undefined/status/1947221462097809732","1815089454245359616",
