"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941710989327819163","Sun Jul 06 07:12:04 +0000 2025","0","@biscuityayaa gmw kkn mw tidur aj","1941757020857827840","","biscuityayaa","in","","0","0","0","https://x.com/undefined/status/1941757020857827840","1873606935741935616",
"1941586255692616015","Sun Jul 06 07:11:22 +0000 2025","0","@aaluuvvvvv cepet anjir lip karna lu ditungguin bgt sih kkn selesai biar balik makanya lama wkwkwk","1941756843858215319","","aaluuvvvvv","in","","0","0","0","https://x.com/undefined/status/1941756843858215319","1900680364399751169",
"1941756840142045257","Sun Jul 06 07:11:21 +0000 2025","0","tapi diliat liat ini konten kkn kok seru ya kak","1941756840142045257","","","in","","0","0","0","https://x.com/undefined/status/1941756840142045257","1158644330677956608",
"1941756723016105996","Sun Jul 06 07:10:53 +0000 2025","0","kkn ini bikin lupa buka twt ","1941756723016105996","","","in","","0","0","0","https://x.com/undefined/status/1941756723016105996","1557295847054147584",
"1941756445461987589","Sun Jul 06 07:09:47 +0000 2025","0","bro akal akalan siapa jadi koor konsum di kepanitiaan terus jadi bendahara waktu KKN","1941756445461987589","","","in","","0","1","0","https://x.com/undefined/status/1941756445461987589","1185784532542218242",
"1941756425950331055","Sun Jul 06 07:09:42 +0000 2025","0","Pembukaan KKN SDGs Bela Negara Kelompok 107 di Kelurahan Banjarsugihan Surabaya https://t.co/HeUKkGjzIh @upnvjt_official","1941756425950331055","","","in","","0","0","0","https://x.com/undefined/status/1941756425950331055","784049653",
"1941721954500870176","Sun Jul 06 07:09:39 +0000 2025","0","gue baca ulang dan gue ky woi krn dulu nyokap art nya jg banyak gmn ga nyaman yah ya tp skrg gue kkn pun disuruh bayar teteh buat laundry n bersihin kamar sm sewa katering tp yak katering ampe skrg gue blm nemu","1941756411362541808","","chefskissies","in","","0","0","0","https://x.com/undefined/status/1941756411362541808","1863964413994393600",
"1941659264642359331","Sun Jul 06 07:09:27 +0000 2025","0","@axncay Ih seru banget kkn aku dulu kkn nya online","1941756362628661627","","axncay","in","","0","1","0","https://x.com/undefined/status/1941756362628661627","1497975706038714374",
"1941750240031408549","Sun Jul 06 07:09:18 +0000 2025","0","@jayeayeay cdm kak mau buat kkn","1941756325219926218","","jayeayeay","in","","0","1","0","https://x.com/undefined/status/1941756325219926218","1713515306445058048",
"1941735604108374268","Sun Jul 06 07:07:53 +0000 2025","0","@ansk4z gabisa di temtap kkn gaad","1941755969140326472","","ansk4z","in","","0","1","0","https://x.com/undefined/status/1941755969140326472","1140541026106429440",
"1941755887154335969","Sun Jul 06 07:07:34 +0000 2025","1","Serius! Ini udh mau seminggu dan pemberangkatan KKN ku masih gada kejelasan. Dari pihak desa kekeh minta 1.380 per anak tiap bulan nya. Degan fasilitas yang standar harga segitu masih normal ga? Sedangkan per kelompok ada 12 orang! Itung sendiri deh pihak desa nya dapet berapa","1941755887154335969","","","in","","0","0","0","https://x.com/undefined/status/1941755887154335969","1457413152316932101",
"1941755290090865108","Sun Jul 06 07:05:11 +0000 2025","0","rasa ingin membuka jajan kkn","1941755290090865108","","","in","","0","0","0","https://x.com/undefined/status/1941755290090865108","1778589953070694400",
"1941659264642359331","Sun Jul 06 07:04:56 +0000 2025","0","@wonpiltamin h+2 kkn","1941755225360171458","","wonpiltamin","in","","0","1","0","https://x.com/undefined/status/1941755225360171458","1799075841017790464",
"1941755100399284720","Sun Jul 06 07:04:26 +0000 2025","0","ga gacha in game ga gacha kkn busuk semua tangan gweh","1941755100399284720","","","in","","0","0","0","https://x.com/undefined/status/1941755100399284720","1494205483703410689",
"1941720532132769971","Sun Jul 06 07:04:01 +0000 2025","0","@DS_yantie ini lah contoh pejabat yg super Guooblllok dgn kedunguannya dya mengatakan lumrah titip menitip. apa gunanya UU KKN jika dikatakan lumrah ? yang lebih parah lagi mister plesiden @prabowo diam saja tak ada ketegasan sama sekali. apakah ini program percepatan #indonesiaBubar ?","1941754996930003062","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/1941754996930003062","1410466956134608899",
"1941754621556297979","Sun Jul 06 07:02:32 +0000 2025","0","yakinin aku kalo kkn tuh seru","1941754621556297979","","","in","","0","0","0","https://x.com/undefined/status/1941754621556297979","1894779149807722496",
"1941710989327819163","Sun Jul 06 07:01:29 +0000 2025","0","@amateurses Gimana kkn nya","1941754356346519899","","amateurses","in","","0","1","0","https://x.com/undefined/status/1941754356346519899","1818074779628486657",
"1941753965768736876","Sun Jul 06 06:59:56 +0000 2025","0","open jasa joki tugas edit desain design poster infografis video cinematic animasi ppt formal sidang sempro profesional komik booklet leaflet Mindmap Banner sidang Surat sakit sursak jurusan psikologi kedokteran fk fib kesehatan pendidikan hukum politik KKN langsung ke WA (40)","1941753965768736876","","","in","","0","0","0","https://x.com/undefined/status/1941753965768736876","3029958547",
"1941753924698112173","Sun Jul 06 06:59:46 +0000 2025","0","kapan ya kkn ini usai","1941753924698112173","","","in","","0","0","0","https://x.com/undefined/status/1941753924698112173","1678422904831381504",
"1941753876035633339","Sun Jul 06 06:59:34 +0000 2025","0","OK INI TBTB MW KKN AJA","1941753876035633339","","","in","","0","0","0","https://x.com/undefined/status/1941753876035633339","1341826520982011904",
"1941450919872430564","Sun Jul 06 06:56:25 +0000 2025","0","@Chabubu_ kkn di mana neeeh?","1941753081248743739","","Chabubu_","in","","0","0","0","https://x.com/undefined/status/1941753081248743739","1069456105212760064",
"1941752912121823376","Sun Jul 06 06:55:44 +0000 2025","0","lagi kkn keinget mantan gaenak bgt cok rasanya mana ampe kebawa mimpi ","1941752912121823376","","","in","","0","0","0","https://x.com/undefined/status/1941752912121823376","1120851875014647808",
"1941752392636342564","Sun Jul 06 06:53:43 +0000 2025","0","melalui program KKN Tematik mahasiswa berperan untuk masyarakat #jawatengah #gubernurjateng #ahmadluthfi #wagubjateng #tajyasin #pendidikan #sekolahkemitraan #sekolahkeberbakatan #humasjateng","1941752401360453859","","dinkopjateng","in","","0","0","0","https://x.com/undefined/status/1941752401360453859","2728238706",
"1941752392636342564","Sun Jul 06 06:53:42 +0000 2025","0","Sekolah Keberbakatan mencetak generasi atlet unggul dengan memfokuskan pendidikan non akademik Forum Rektor (KKN Tematik) menjalin kolaborasi dengan universitas negeri maupun swasta di Jawa Tengah untuk terlibat dalam membangun Jateng","1941752396914491623","","dinkopjateng","in","","0","1","0","https://x.com/undefined/status/1941752396914491623","2728238706",
"1941751507118064055","Sun Jul 06 06:50:09 +0000 2025","0","Anjir lah gada gw bilang kkn menyenangkan","1941751507118064055","","","in","","0","0","0","https://x.com/undefined/status/1941751507118064055","1426345033821687815",
"1941737657526256000","Sun Jul 06 06:49:44 +0000 2025","0","@bbygguk yeyeyyy semangat kknyaaa!! fokus kkn dulu ajaaaa ngadepin warlok proker sm temen kelompok nguras tenaga bangeeeet!! semoga happy happy aja kknnya yaaaa","1941751399186038862","","bbygguk","in","","0","0","0","https://x.com/undefined/status/1941751399186038862","1138577019279618048",
"1941750882242335204","Sun Jul 06 06:47:40 +0000 2025","0","Eh aku jadi deg-degan gini mau kkn","1941750882242335204","","","in","","0","0","0","https://x.com/undefined/status/1941750882242335204","1347075366146359297",
"1941750861727924575","Sun Jul 06 06:47:36 +0000 2025","1","day 2 kkn di blitar udah servis laptop","1941750861727924575","","","in","","0","0","0","https://x.com/undefined/status/1941750861727924575","1671399971516727297",
"1941750246683574510","Sun Jul 06 06:45:09 +0000 2025","0","menjelajahi gn sindur lebih dalam kok kaya tempat gw kkn ya","1941750246683574510","","","in","","0","0","0","https://x.com/undefined/status/1941750246683574510","1058587352",
"1941750198289469903","Sun Jul 06 06:44:57 +0000 2025","0","Emak gw oversharing parah gw tinggal sejam beli makan dan semua temen kkn gw jadi tau sejarah hidup gw https://t.co/bPaO1hWOHS","1941750198289469903","https://pbs.twimg.com/media/GvJ7g8YXMAAGtJr.jpg","","in","","1","1","0","https://x.com/undefined/status/1941750198289469903","1254439613961080834",
"1941749987609804988","Sun Jul 06 06:44:07 +0000 2025","0","AKU SELESE KKN MAU HIBERNASI OFF SEMUA SOSMED NGEDRAKOR SAMPE PUAS BOBOK DI RUMAH AMPE GUMOHH","1941749987609804988","","","in","","0","0","0","https://x.com/undefined/status/1941749987609804988","1901120192878702593",
"1941749499195720178","Sun Jul 06 06:42:53 +0000 2025","0","pgn tidur tapi tapi urusan kkn ini","1941749677659197891","","nawminsi","in","","0","1","0","https://x.com/undefined/status/1941749677659197891","1450059404099743751",
"1941749553054581126","Sun Jul 06 06:42:24 +0000 2025","0","Kalo kena tempat KKN 1 jam dari rumah mending tidur di posko atau pulang kerumah ya? https://t.co/WMdTBgbK1D","1941749553054581126","https://pbs.twimg.com/media/GvJ67aAXQAEQczh.jpg","","in","","0","1","0","https://x.com/undefined/status/1941749553054581126","1760896401108791296",
"1941748256079597875","Sun Jul 06 06:37:14 +0000 2025","0","mau aktif yapping disini lagi ah sebelum diterjang badai kkn","1941748256079597875","","","in","","0","0","0","https://x.com/undefined/status/1941748256079597875","876731630202667008",
